trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
15,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2520.800000011921, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27887.90000000596,1669829883659,seaweed,1847.199999988079,True,2.4,29735.09999999404,1847.199999988079,True,HRV,HRV_0007,2022-11-30 17:39:13
16,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2503.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29735.69999998808,1669829885507,omelette,2703.5,True,2.52,32439.19999998808,2703.5,True,HRV,HRV_0007,2022-11-30 17:39:13
17,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2507.300000011921, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32439.90000000596,1669829888211,mango,1431.2999999821186,True,2.8000000000000003,33871.19999998808,1431.2999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
18,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2518.300000011921, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33871.90000000596,1669829889643,steak,1967.199999988079,True,0.9400000000000001,35839.09999999404,1967.199999988079,True,HRV,HRV_0007,2022-11-30 17:39:13
19,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2523.800000011921, 'positionName': 'CENTER', 'positionCoords': [754.5, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35839.69999998808,1669829891610,hashbrowns,2095.7000000178814,True,1.4000000000000001,37935.40000000596,2095.7000000178814,True,HRV,HRV_0007,2022-11-30 17:39:13
20,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2525.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37936.0,1669829893707,luckycharms,1567.199999988079,True,3.56,39503.19999998808,1567.199999988079,True,HRV,HRV_0007,2022-11-30 17:39:13
21,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2529.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39503.90000000596,1669829895275,burger,1583.7999999821186,True,1.4000000000000001,41087.69999998808,1583.7999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
22,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2532.5999999940395, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41088.59999999404,1669829896859,granola w milk,1430.7000000178814,True,3.89,42519.30000001192,1430.7000000178814,True,HRV,HRV_0007,2022-11-30 17:39:13
23,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2547.0999999940395, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42520.0,1669829898291,blueberries,1399.699999988079,True,1.87,43919.69999998808,1399.699999988079,True,HRV,HRV_0007,2022-11-30 17:39:13
24,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2544.5, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43920.5,1669829899691,eggs,1294.800000011921,True,1.07,45215.30000001192,1294.800000011921,True,HRV,HRV_0007,2022-11-30 17:39:13
25,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2552.199999988079, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45216.19999998808,1669829900987,turkey sandwich,1271.300000011921,True,6.0600000000000005,46487.5,1271.300000011921,True,HRV,HRV_0007,2022-11-30 17:39:13
26,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2556.9000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46488.40000000596,1669829902259,banana,1166.7999999821186,True,3.21,47655.19999998808,1166.7999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
27,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2560.699999988079, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47656.09999999404,1669829903427,mashed potato,1623.0999999940395,True,5.55,49279.19999998808,1623.0999999940395,True,HRV,HRV_0007,2022-11-30 17:39:13
28,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2562.800000011921, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49279.90000000596,1669829905051,burrito,1519.2999999821186,True,2.95,50799.19999998808,1519.2999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
29,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2579.5999999940395, 'positionName': 'CENTER', 'positionCoords': [755, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50799.80000001192,1669829906571,lox,1735.7999999821186,True,8.46,52535.59999999404,1735.7999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
30,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2576.5999999940395, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52536.5,1669829908307,blackbeanswithrice,1631.0,True,3.52,54167.5,1631.0,True,HRV,HRV_0007,2022-11-30 17:39:13
31,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2580.300000011921, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54168.30000001192,1669829909939,fried eggs,1231.0,True,3.61,55399.30000001192,1231.0,True,HRV,HRV_0007,2022-11-30 17:39:13
32,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2584.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55399.90000000596,1669829911171,froot loops w milk,1279.4000000059605,True,3.67,56679.30000001192,1279.4000000059605,True,HRV,HRV_0007,2022-11-30 17:39:13
33,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2587.300000011921, 'positionName': 'CENTER', 'positionCoords': [755, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56680.0,1669829912451,chicken nuggets2,1423.199999988079,True,3.97,58103.19999998808,1423.199999988079,True,HRV,HRV_0007,2022-11-30 17:39:13
34,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2591.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755.5, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58103.80000001192,1669829913875,cheerios,1344.0,True,4.94,59447.80000001192,1344.0,True,HRV,HRV_0007,2022-11-30 17:39:13
35,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2613.9000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59448.59999999404,1669829915219,strawberries,1663.0999999940395,True,4.32,61111.69999998808,1663.0999999940395,True,HRV,HRV_0007,2022-11-30 17:39:13
36,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2613.0999999940395, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61112.5,1669829916883,cocktailshrimp,1879.0,True,3.2,62991.5,1879.0,True,HRV,HRV_0007,2022-11-30 17:39:13
37,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2610.4000000059605, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62992.09999999404,1669829918763,popsicles,1343.0999999940395,True,2.2,64335.19999998808,1343.0999999940395,True,HRV,HRV_0007,2022-11-30 17:39:13
38,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2734.199999988079, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64336.0,1669829920107,shreddedwheatwithmilk,1303.5,True,4.66,65639.5,1303.5,True,HRV,HRV_0007,2022-11-30 17:39:13
39,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2729.0999999940395, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65640.40000000596,1669829921411,ice cream sundae 002,1638.7999999821186,True,4.3500000000000005,67279.19999998808,1638.7999999821186,True,HRV,HRV_0007,2022-11-30 17:39:13
40,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2732.0999999940395, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67279.80000001192,1669829923051,bagel and cc,2807.5,True,8.91,70087.30000001192,2807.5,True,HRV,HRV_0007,2022-11-30 17:39:13
41,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2738, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70088.09999999404,1669829925859,Grapes,1903.5,True,4.93,71991.59999999404,1903.5,True,HRV,HRV_0007,2022-11-30 17:39:13
42,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2738.5, 'positionName': 'CENTER', 'positionCoords': [755, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71992.5,1669829927763,grilled chicken strips,1534.9000000059605,True,3.12,73527.40000000596,1534.9000000059605,True,HRV,HRV_0007,2022-11-30 17:39:13
43,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2734.699999988079, 'positionName': 'CENTER', 'positionCoords': [755.5, 335.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73528.09999999404,1669829929299,hotdog w must,1703.7000000178814,True,3.43,75231.80000001192,1703.7000000178814,True,HRV,HRV_0007,2022-11-30 17:39:13
44,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2764.5, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75232.5,1669829931003,mac & cheese,1478.800000011921,True,4.2,76711.30000001192,1478.800000011921,True,HRV,HRV_0007,2022-11-30 17:39:13
45,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2774.0999999940395, 'positionName': 'CENTER', 'positionCoords': [754.5, 334.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76712.09999999404,1669829932483,tacos,1255.2000000178814,True,6.09,77967.30000001192,1255.2000000178814,True,HRV,HRV_0007,2022-11-30 17:39:13
46,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2783.9000000059605, 'positionName': 'CENTER', 'positionCoords': [754.5, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77968.09999999404,1669829933739,yogurt no spoon,1103.5,True,4.88,79071.59999999404,1103.5,True,HRV,HRV_0007,2022-11-30 17:39:13
47,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2787.199999988079, 'positionName': 'CENTER', 'positionCoords': [755, 335]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,79072.40000000596,1669829934843,sushi w_condiments,1617.0999999940395,True,3.5700000000000003,80689.5,1617.0999999940395,True,HRV,HRV_0007,2022-11-30 17:39:13
