trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
20,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2942.5, 'positionName': 'CENTER', 'positionCoords': [667.5, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50515.79999999888,1669832607640,omelette,1998.300000000745,True,9.36,52514.09999999963,1998.300000000745,True,HRV,HRV_0189,2022-11-30 18:24:44
21,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2973.39999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52523.0,1669832609647,blackbeanswithrice,2194.0,True,6.98,54717.0,2194.0,True,HRV,HRV_0189,2022-11-30 18:24:44
22,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2984.699999999255, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54725.199999999255,1669832611850,fried eggs,1591.800000000745,True,9.33,56317.0,1591.800000000745,True,HRV,HRV_0189,2022-11-30 18:24:44
23,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 3062.89999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56323.59999999963,1669832613448,fruitsalad,2353.7999999988824,True,4.91,58677.39999999851,2353.7999999988824,True,HRV,HRV_0189,2022-11-30 18:24:44
24,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 3077.0999999996275, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58686.09999999963,1669832615810,banana,1887.5999999996275,True,9.620000000000001,60573.699999999255,1887.5999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
25,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 3081, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60580.89999999851,1669832617705,chickenfingers,2343.60000000149,True,1.8800000000000001,62924.5,2343.60000000149,True,HRV,HRV_0189,2022-11-30 18:24:44
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 3087.5999999996275, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62931.29999999888,1669832620056,bagel and cc,1790.9000000003725,True,0.6900000000000001,64722.199999999255,1790.9000000003725,True,HRV,HRV_0189,2022-11-30 18:24:44
27,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 3112.39999999851, 'positionName': 'CENTER', 'positionCoords': [667, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64726.199999999255,1669832621850,hashbrowns,1517.199999999255,True,3.3000000000000003,66243.39999999851,1517.199999999255,True,HRV,HRV_0189,2022-11-30 18:24:44
28,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 3114.5, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66251.59999999963,1669832623376,shreddedwheatwithmilk,1562.0999999996275,True,1.25,67813.69999999925,1562.0999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
29,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 3155.89999999851, 'positionName': 'CENTER', 'positionCoords': [668, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67820.89999999851,1669832624945,cantaloupe,1434.5,True,7.73,69255.39999999851,1434.5,True,HRV,HRV_0189,2022-11-30 18:24:44
30,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 3209, 'positionName': 'CENTER', 'positionCoords': [667.5, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69262.59999999963,1669832626387,eggsalad,2866.5999999996275,True,4.76,72129.19999999925,2866.5999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
31,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 3188.199999999255, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72137.0,1669832629261,strawberries,1690.8999999985099,True,9.49,73827.89999999851,1690.8999999985099,True,HRV,HRV_0189,2022-11-30 18:24:44
32,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3172.89999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73834.89999999851,1669832630959,froot loops w milk,2027.5,True,0.19,75862.39999999851,2027.5,True,HRV,HRV_0189,2022-11-30 18:24:44
33,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3248, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75870.79999999888,1669832632995,bagel plain,1956.800000000745,True,0.7000000000000001,77827.59999999963,1956.800000000745,True,HRV,HRV_0189,2022-11-30 18:24:44
34,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 3251.89999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77835.79999999888,1669832634960,chicken nuggets2,2500.5,True,1.78,80336.29999999888,2500.5,True,HRV,HRV_0189,2022-11-30 18:24:44
35,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 3277.2999999988824, 'positionName': 'CENTER', 'positionCoords': [668, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80345.79999999888,1669832637470,veggieswithdip,1955.9000000003725,True,5.25,82301.69999999925,1955.9000000003725,True,HRV,HRV_0189,2022-11-30 18:24:44
36,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 3286, 'positionName': 'CENTER', 'positionCoords': [668, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82311.39999999851,1669832639436,cheerios,1472.1000000014901,True,0.71,83783.5,1472.1000000014901,True,HRV,HRV_0189,2022-11-30 18:24:44
37,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 3363.2999999988824, 'positionName': 'CENTER', 'positionCoords': [668, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,83788.69999999925,1669832640913,avocado,1348.5,True,9.56,85137.19999999925,1348.5,True,HRV,HRV_0189,2022-11-30 18:24:44
38,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 3326.39999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,85145.29999999888,1669832642270,granola w milk,1464.2000000011176,True,1.1,86609.5,1464.2000000011176,True,HRV,HRV_0189,2022-11-30 18:24:44
39,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 3416.39999999851, 'positionName': 'CENTER', 'positionCoords': [667, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86618.09999999963,1669832643742,yogurt no spoon,1681.0,True,2.09,88299.09999999963,1681.0,True,HRV,HRV_0189,2022-11-30 18:24:44
40,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 3418.39999999851, 'positionName': 'CENTER', 'positionCoords': [667, 285.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88305.29999999888,1669832645430,Tribe humus pita,2176.5999999996275,True,4.13,90481.89999999851,2176.5999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
41,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 3445.39999999851, 'positionName': 'CENTER', 'positionCoords': [667.5, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90488.0,1669832647612,luckycharms,1673.0999999996275,True,0.19,92161.09999999963,1673.0999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
42,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 3450.5, 'positionName': 'CENTER', 'positionCoords': [667.5, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,92168.79999999888,1669832649293,sweetpotato,2155.7000000011176,True,7.82,94324.5,2155.7000000011176,True,HRV,HRV_0189,2022-11-30 18:24:44
43,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 3467.2999999988824, 'positionName': 'CENTER', 'positionCoords': [667.5, 285.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94331.0,1669832651455,grilled chicken strips,2423.199999999255,True,9.77,96754.19999999925,2423.199999999255,True,HRV,HRV_0189,2022-11-30 18:24:44
44,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 3475.5, 'positionName': 'CENTER', 'positionCoords': [667, 285.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96761.69999999925,1669832653886,raisin bran w milk,2076.699999999255,True,1.17,98838.39999999851,2076.699999999255,True,HRV,HRV_0189,2022-11-30 18:24:44
45,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 3539.5, 'positionName': 'CENTER', 'positionCoords': [668, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98846.19999999925,1669832655971,apple slices,1868.800000000745,True,5.26,100715.0,1868.800000000745,True,HRV,HRV_0189,2022-11-30 18:24:44
46,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 3552.699999999255, 'positionName': 'CENTER', 'positionCoords': [668, 286]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100723.29999999888,1669832657848,orange slices,1137.5,True,7.930000000000001,101860.79999999888,1137.5,True,HRV,HRV_0189,2022-11-30 18:24:44
47,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 3565.0999999996275, 'positionName': 'CENTER', 'positionCoords': [668, 286.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101868.29999999888,1669832658993,eggs,1800.0999999996275,True,9.6,103668.39999999851,1800.0999999996275,True,HRV,HRV_0189,2022-11-30 18:24:44
