trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2008.7999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25446.599999904633,1669831046023,mango,1317.7000000476837,True,6.92,26764.299999952316,1317.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
11,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2011.7999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26766.699999928474,1669831047343,kiwi,1235.5,True,7.12,28002.199999928474,1235.5,True,HRV,HRV_0113,2022-11-30 17:58:45
12,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2028.5999999046326, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28004.5,1669831048581,strawberries,1286.0,True,4.97,29290.5,1286.0,True,HRV,HRV_0113,2022-11-30 17:58:45
13,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 390.95354523227377, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2029.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29292.5,1669831049869,omelette,2371.7999999523163,True,4.87,31664.299999952316,2371.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
14,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 389.04878048780483, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2030.8999999761581, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31666.5,1669831052243,apple slices,1141.6999999284744,True,3.3200000000000003,32808.199999928474,1141.6999999284744,True,HRV,HRV_0113,2022-11-30 17:58:45
15,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2032, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32810.39999997616,1669831053387,cocktailshrimp,1325.8999999761581,True,6.3500000000000005,34136.299999952316,1325.8999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
16,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2033.1999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34139.199999928474,1669831054716,blueberries,1709.0,True,4.15,35848.199999928474,1709.0,True,HRV,HRV_0113,2022-11-30 17:58:45
17,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2034.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35850.5,1669831056427,fried eggs,1563.7999999523163,True,3.47,37414.299999952316,1563.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
18,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 389.04878048780483, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2035.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37416.59999990463,1669831057993,orange slices,1325.7000000476837,True,5.0,38742.299999952316,1325.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
19,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2036.5999999046326, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38744.89999997616,1669831059322,veggieswithdip,1333.5,True,7.32,40078.39999997616,1333.5,True,HRV,HRV_0113,2022-11-30 17:58:45
20,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2037.8999999761581, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40080.59999990463,1669831060657,Grapes,2019.8000000715256,True,5.07,42100.39999997616,2019.8000000715256,True,HRV,HRV_0113,2022-11-30 17:58:45
21,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2039, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42103.59999990463,1669831062680,olives,1476.8000000715256,True,0.07,43580.39999997616,1476.8000000715256,True,HRV,HRV_0113,2022-11-30 17:58:45
22,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 390.9512195121951, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2039.7999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43582.199999928474,1669831064159,pear,1478.0,True,3.12,45060.199999928474,1478.0,True,HRV,HRV_0113,2022-11-30 17:58:45
23,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2041, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45061.89999997616,1669831065639,ice cream sundae 002,1652.3999999761581,True,0.12,46714.299999952316,1652.3999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
24,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 389.0510948905109, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2051.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46716.199999928474,1669831067293,rigatoni and sauce,1846.2000000476837,True,2.02,48562.39999997616,1846.2000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
25,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2052.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48564.199999928474,1669831069141,froot loops w milk,1636.1000000238419,True,2.8000000000000003,50200.299999952316,1636.1000000238419,True,HRV,HRV_0113,2022-11-30 17:58:45
26,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2053.5, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50202.199999928474,1669831070779,mac & cheese,1430.7000000476837,True,0.1,51632.89999997616,1430.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
27,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 389.0510948905109, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2054.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51635.0,1669831072212,grilled chicken strips,1373.2999999523163,True,6.5,53008.299999952316,1373.2999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
28,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2055.7999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53010.699999928474,1669831073587,burrito,1341.5,True,5.6000000000000005,54352.199999928474,1341.5,True,HRV,HRV_0113,2022-11-30 17:58:45
29,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2057.0999999046326, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54354.299999952316,1669831074931,cantaloupe,1803.8999999761581,True,4.07,56158.199999928474,1803.8999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
30,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2086.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56160.299999952316,1669831076737,sushi w_condiments,1317.7999999523163,True,3.65,57478.09999990463,1317.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
31,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 390.9512195121951, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2087.5, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57480.59999990463,1669831078057,yogurt no spoon,1501.3000000715256,True,5.5200000000000005,58981.89999997616,1501.3000000715256,True,HRV,HRV_0113,2022-11-30 17:58:45
32,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2088.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58984.0,1669831079561,salad w chicken,1604.8999999761581,True,8.02,60588.89999997616,1604.8999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
33,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2068.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60590.699999928474,1669831081167,sweetpotato,1549.7000000476837,True,0.2,62140.39999997616,1549.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
34,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2069.5, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62142.699999928474,1669831082719,bagel and cc,1237.3000000715256,True,1.8,63380.0,1237.3000000715256,True,HRV,HRV_0113,2022-11-30 17:58:45
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2070.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63382.39999997616,1669831083959,fruitsalad,1403.7999999523163,True,4.97,64786.199999928474,1403.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
36,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2071.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64788.39999997616,1669831085365,banana,1846.1000000238419,True,4.97,66634.5,1846.1000000238419,True,HRV,HRV_0113,2022-11-30 17:58:45
37,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2072.2999999523163, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66636.59999990463,1669831087213,bagel plain,1077.7000000476837,True,2.17,67714.29999995232,1077.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
38,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2073.5, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67716.69999992847,1669831088293,avocado,1211.6000000238419,True,5.3500000000000005,68928.29999995232,1211.6000000238419,True,HRV,HRV_0113,2022-11-30 17:58:45
39,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2083.0999999046326, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68930.39999997616,1669831089507,chickenfingers,1237.8999999761581,True,7.640000000000001,70168.29999995232,1237.8999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
40,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2084.399999976158, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70170.89999997616,1669831090748,eggs,2053.2999999523163,True,0.12,72224.19999992847,2053.2999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
41,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2085.1999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72227.29999995232,1669831092804,popsicles,2082.7999999523163,True,0.15,74310.09999990463,2082.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
42,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 390, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2090, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74312.89999997616,1669831094890,burger,1989.3999999761581,True,8.57,76302.29999995232,1989.3999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
43,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 389.04878048780483, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2091.0999999046326, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76304.69999992847,1669831096881,edamame,1317.7000000476837,True,6.4,77622.39999997616,1317.7000000476837,True,HRV,HRV_0113,2022-11-30 17:58:45
44,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 389.0510948905109, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2092.5, 'positionName': 'CENTER', 'positionCoords': [205.5, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77624.69999992847,1669831098201,cherries,1347.8999999761581,True,4.95,78972.59999990463,1347.8999999761581,True,HRV,HRV_0113,2022-11-30 17:58:45
45,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 390.95354523227377, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2093.6999999284744, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78974.5,1669831099551,eggsalad,1437.7999999523163,True,2.29,80412.29999995232,1437.7999999523163,True,HRV,HRV_0113,2022-11-30 17:58:45
46,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 390.95354523227377, 'height': 390, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2094.5999999046326, 'positionName': 'CENTER', 'positionCoords': [205, 105]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80414.0,1669831100991,salmon,2396.399999976158,True,0.07,82810.39999997616,2396.399999976158,True,HRV,HRV_0113,2022-11-30 17:58:45
