trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2141.7000000476837, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54988.200000047684,1669829786289,kiwi,1682.2000000476837,True,0.0,56670.40000009537,1682.2000000476837,True,HRV,HRV_0098,2022-11-30 17:37:27
28,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2142.5, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56671.40000009537,1669829787973,granola w milk,1491.0,True,0.84,58162.40000009537,1491.0,True,HRV,HRV_0098,2022-11-30 17:37:27
29,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2143.4000000953674, 'positionName': 'CENTER', 'positionCoords': [755, 395.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58163.300000071526,1669829789465,eggsalad,2483.100000023842,True,1.34,60646.40000009537,2483.100000023842,True,HRV,HRV_0098,2022-11-30 17:37:27
30,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2144.7000000476837, 'positionName': 'CENTER', 'positionCoords': [755, 395.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60647.10000002384,1669829791948,salmon,1701.3000000715256,True,3.09,62348.40000009537,1701.3000000715256,True,HRV,HRV_0098,2022-11-30 17:37:27
31,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2146.7000000476837, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62349.10000002384,1669829793650,seaweed,2041.3000000715256,True,0.0,64390.40000009537,2041.3000000715256,True,HRV,HRV_0098,2022-11-30 17:37:27
32,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2155.600000023842, 'positionName': 'CENTER', 'positionCoords': [755.5, 395.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64391.200000047684,1669829795692,turkeysandwich,1645.2000000476837,True,4.16,66036.40000009537,1645.2000000476837,True,HRV,HRV_0098,2022-11-30 17:37:27
33,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2157.8000000715256, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66037.10000002384,1669829797338,burrito,1685.3000000715256,True,3.31,67722.40000009537,1685.3000000715256,True,HRV,HRV_0098,2022-11-30 17:37:27
34,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2159.2000000476837, 'positionName': 'CENTER', 'positionCoords': [754.5, 394.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67723.20000004768,1669829799024,raisin bran w milk,1770.0,True,0.86,69493.20000004768,1770.0,True,HRV,HRV_0098,2022-11-30 17:37:27
35,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2173.100000023842, 'positionName': 'CENTER', 'positionCoords': [755.5, 395.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69493.80000007153,1669829800795,mashed potato,2204.6999999284744,True,4.97,71698.5,2204.6999999284744,True,HRV,HRV_0098,2022-11-30 17:37:27
36,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2174.4000000953674, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71699.20000004768,1669829803001,popsicles,1955.1000000238419,True,0.4,73654.30000007153,1955.1000000238419,True,HRV,HRV_0098,2022-11-30 17:37:27
37,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2175.7000000476837, 'positionName': 'CENTER', 'positionCoords': [755.5, 395.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73655.10000002384,1669829804956,burger,1475.2000000476837,True,6.16,75130.30000007153,1475.2000000476837,True,HRV,HRV_0098,2022-11-30 17:37:27
38,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2189.8000000715256, 'positionName': 'CENTER', 'positionCoords': [754.5, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75131.0,1669829806432,yogurt no spoon,1623.4000000953674,True,1.97,76754.40000009537,1623.4000000953674,True,HRV,HRV_0098,2022-11-30 17:37:27
39,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2191, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76755.10000002384,1669829808056,fried eggs,1855.2000000476837,True,1.03,78610.30000007153,1855.2000000476837,True,HRV,HRV_0098,2022-11-30 17:37:27
40,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2192.100000023842, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78611.10000002384,1669829809912,banana,1707.3000000715256,True,4.15,80318.40000009537,1707.3000000715256,True,HRV,HRV_0098,2022-11-30 17:37:27
41,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2203.8000000715256, 'positionName': 'CENTER', 'positionCoords': [755, 394.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80319.10000002384,1669829811620,lox,1939.3999999761581,True,0.06,82258.5,1939.3999999761581,True,HRV,HRV_0098,2022-11-30 17:37:27
42,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2205.2000000476837, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82259.70000004768,1669829813561,froot loops w milk,1520.7000000476837,True,3.13,83780.40000009537,1520.7000000476837,True,HRV,HRV_0098,2022-11-30 17:37:27
43,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2206.2000000476837, 'positionName': 'CENTER', 'positionCoords': [755.5, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,83781.5,1669829815083,cheerios,1388.8000000715256,True,5.0200000000000005,85170.30000007153,1388.8000000715256,True,HRV,HRV_0098,2022-11-30 17:37:27
44,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2217.5, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,85171.0,1669829816472,bagel plain,1801.4000000953674,True,3.36,86972.40000009537,1801.4000000953674,True,HRV,HRV_0098,2022-11-30 17:37:27
45,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2218.8000000715256, 'positionName': 'CENTER', 'positionCoords': [754.5, 394.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86973.40000009537,1669829818274,tacos,2033.0999999046326,True,4.41,89006.5,2033.0999999046326,True,HRV,HRV_0098,2022-11-30 17:37:27
46,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2219.9000000953674, 'positionName': 'CENTER', 'positionCoords': [755, 395]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89007.5,1669829820309,cocktailshrimp,3067.0,True,5.55,92074.5,3067.0,True,HRV,HRV_0098,2022-11-30 17:37:27
