trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 6394.399999856949, 'positionName': 'CENTER', 'positionCoords': [415.5, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31862.89999985695,1669830422328,pear,1392.4000000953674,True,5.43,33255.299999952316,1392.4000000953674,True,HRV,HRV_0032,2022-11-30 17:47:50
11,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 6448.199999809265, 'positionName': 'CENTER', 'positionCoords': [416, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33258.39999985695,1669830423724,omelette,1376.7000000476837,True,9.1,34635.09999990463,1376.7000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
12,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 6803.899999856949, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34637.799999952316,1669830425103,granola w milk,1814.2000000476837,True,7.51,36452.0,1814.2000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
13,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 6859.5, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36455.199999809265,1669830426921,raisin bran w milk,1188.6000001430511,True,9.47,37643.799999952316,1188.6000001430511,True,HRV,HRV_0032,2022-11-30 17:47:50
14,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 6942.199999809265, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37646.39999985695,1669830428112,tacos,853.7000000476837,True,7.44,38500.09999990463,853.7000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
15,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 7380.699999809265, 'positionName': 'CENTER', 'positionCoords': [416, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38504.299999952316,1669830428970,rigatoni and sauce,1018.2999999523163,True,5.0,39522.59999990463,1018.2999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
16,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 7307.199999809265, 'positionName': 'CENTER', 'positionCoords': [416.5, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39524.39999985695,1669830429990,edamame,815.2999999523163,True,7.46,40339.699999809265,815.2999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
17,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 7193.5, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40341.59999990463,1669830430807,popsicles,630.0999999046326,True,9.91,40971.699999809265,630.0999999046326,True,HRV,HRV_0032,2022-11-30 17:47:50
18,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 7318.799999952316, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40974.299999952316,1669830431440,salad w chicken,620.2999999523163,True,7.3,41594.59999990463,620.2999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
19,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 7288.5, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41596.39999985695,1669830432062,bagel and cc,639.7000000476837,True,5.48,42236.09999990463,639.7000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
20,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 8156, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42237.59999990463,1669830432703,mango,671.5999999046326,True,7.47,42909.199999809265,671.5999999046326,True,HRV,HRV_0032,2022-11-30 17:47:50
21,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 7614.399999856949, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42912.199999809265,1669830433378,raspberries,602.5,True,9.290000000000001,43514.699999809265,602.5,True,HRV,HRV_0032,2022-11-30 17:47:50
22,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 7770.5, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43517.09999990463,1669830433982,strawberries,605.5999999046326,True,7.54,44122.699999809265,605.5999999046326,True,HRV,HRV_0032,2022-11-30 17:47:50
23,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 7701.399999856949, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44125.799999952316,1669830434591,eggs,1066.5,True,5.88,45192.299999952316,1066.5,True,HRV,HRV_0032,2022-11-30 17:47:50
24,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 7783.099999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45196.199999809265,1669830435662,olives,686.7000000476837,True,7.390000000000001,45882.89999985695,686.7000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
25,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 7751.799999952316, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45884.699999809265,1669830436350,blueberries,704.6000001430511,True,9.46,46589.299999952316,704.6000001430511,True,HRV,HRV_0032,2022-11-30 17:47:50
26,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 8041, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46591.39999985695,1669830437057,avocado,664.2999999523163,True,7.390000000000001,47255.699999809265,664.2999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
27,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 8102.799999952316, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47259.0,1669830437724,turkey sandwich,724.3999998569489,True,4.91,47983.39999985695,724.3999998569489,True,HRV,HRV_0032,2022-11-30 17:47:50
28,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 8138.099999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47985.5,1669830438451,eggsalad,705.7999999523163,True,7.38,48691.299999952316,705.7999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
29,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 9358.799999952316, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48695.39999985695,1669830439161,fried eggs,1003.0,True,9.23,49698.39999985695,1003.0,True,HRV,HRV_0032,2022-11-30 17:47:50
30,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 8196.299999952316, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49700.5,1669830440166,bagel plain,1848.6999998092651,True,6.640000000000001,51549.199999809265,1848.6999998092651,True,HRV,HRV_0032,2022-11-30 17:47:50
31,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 8452.599999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51551.5,1669830442017,sweetpotato,1194.8999998569489,True,6.93,52746.39999985695,1194.8999998569489,True,HRV,HRV_0032,2022-11-30 17:47:50
32,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 8506.099999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52748.89999985695,1669830443215,luckycharms,605.7999999523163,True,8.51,53354.699999809265,605.7999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
33,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 9323.199999809265, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53358.0,1669830443823,veggieswithdip,894.1999998092651,True,6.72,54252.199999809265,894.1999998092651,True,HRV,HRV_0032,2022-11-30 17:47:50
34,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 8552, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54255.299999952316,1669830444721,ice cream sundae 002,940.8999998569489,True,9.700000000000001,55196.199999809265,940.8999998569489,True,HRV,HRV_0032,2022-11-30 17:47:50
35,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 8660.199999809265, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55199.0,1669830445664,blackbeanswithrice,2585.699999809265,True,5.24,57784.699999809265,2585.699999809265,True,HRV,HRV_0032,2022-11-30 17:47:50
36,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 8880.5, 'positionName': 'CENTER', 'positionCoords': [416, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57788.199999809265,1669830448255,salmon,1127.6000001430511,True,6.9,58915.799999952316,1127.6000001430511,True,HRV,HRV_0032,2022-11-30 17:47:50
37,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 8950.5, 'positionName': 'CENTER', 'positionCoords': [416, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58918.59999990463,1669830449385,chicken nuggets2,763.7999999523163,True,9.81,59682.39999985695,763.7999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
38,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 8964.599999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59685.199999809265,1669830450152,cherry tomato,541.4000000953674,True,7.44,60226.59999990463,541.4000000953674,True,HRV,HRV_0032,2022-11-30 17:47:50
39,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 9306.599999904633, 'positionName': 'CENTER', 'positionCoords': [416, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60228.799999952316,1669830450695,lox,645.7999999523163,True,5.11,60874.59999990463,645.7999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
40,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 9336.199999809265, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60877.59999990463,1669830451344,Grapes,759.5,True,6.99,61637.09999990463,759.5,True,HRV,HRV_0032,2022-11-30 17:47:50
41,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 9399.099999904633, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61640.0,1669830452106,mac & cheese,811.2999999523163,True,3.2600000000000002,62451.299999952316,811.2999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
42,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 9541.299999952316, 'positionName': 'CENTER', 'positionCoords': [415.5, 143.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62454.199999809265,1669830452921,corn cob,611.9000000953674,True,6.23,63066.09999990463,611.9000000953674,True,HRV,HRV_0032,2022-11-30 17:47:50
43,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 9743, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63067.59999990463,1669830453534,shreddedwheatwithmilk,1126.0,True,8.34,64193.59999990463,1126.0,True,HRV,HRV_0032,2022-11-30 17:47:50
44,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 9724.299999952316, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64197.09999990463,1669830454664,burrito,517.7999999523163,True,5.11,64714.89999985695,517.7999999523163,True,HRV,HRV_0032,2022-11-30 17:47:50
45,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 9770.699999809265, 'positionName': 'CENTER', 'positionCoords': [416.5, 144.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64718.09999990463,1669830455185,hotdog w must,1196.5,True,7.36,65914.59999990463,1196.5,True,HRV,HRV_0032,2022-11-30 17:47:50
46,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 9809.299999952316, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65916.39999985695,1669830456383,fruitsalad,557.5,True,9.52,66473.89999985695,557.5,True,HRV,HRV_0032,2022-11-30 17:47:50
47,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 9870.399999856949, 'positionName': 'CENTER', 'positionCoords': [416, 144]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66477.69999980927,1669830456944,steak,588.7000000476837,True,7.3100000000000005,67066.39999985695,588.7000000476837,True,HRV,HRV_0032,2022-11-30 17:47:50
