trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2125.5, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,16415.59999999404,1669829977028,ice cream sundae 002,1734.9000000059605,True,8.75,18150.5,1734.9000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
11,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2126.0999999940395, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,18151.29999999702,1669829978764,mango,1471.2000000029802,True,8.26,19622.5,1471.2000000029802,True,HRV,HRV_0128,2022-11-30 17:41:00
12,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2126.5, 'positionName': 'CENTER', 'positionCoords': [371, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,19623.19999998808,1669829980236,lox,2327.300000011921,True,0.08,21950.5,2327.300000011921,True,HRV,HRV_0128,2022-11-30 17:41:00
13,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2127, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,21951.29999999702,1669829982564,orange slices,1247.3999999910593,True,6.18,23198.69999998808,1247.3999999910593,True,HRV,HRV_0128,2022-11-30 17:41:00
14,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2127.3999999910593, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23199.69999998808,1669829983812,bagel plain,1311.0,True,9.07,24510.69999998808,1311.0,True,HRV,HRV_0128,2022-11-30 17:41:00
15,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2127.8999999910593, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,24511.59999999404,1669829985124,cocktailshrimp,3399.0999999940395,True,0.1,27910.69999998808,3399.0999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2128.5999999940395, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27911.59999999404,1669829988524,seaweed,1918.9000000059605,True,0.08,29830.5,1918.9000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
17,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2129, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29831.5,1669829990444,strawberries,1238.8999999910593,True,8.73,31070.39999999106,1238.8999999910593,True,HRV,HRV_0128,2022-11-30 17:41:00
18,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2129.5999999940395, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,31071.5,1669829991684,banana,1335.199999988079,True,7.84,32406.69999998808,1335.199999988079,True,HRV,HRV_0128,2022-11-30 17:41:00
19,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2130.2999999970198, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32407.69999998808,1669829993020,blueberries,1134.800000011921,True,8.61,33542.5,1134.800000011921,True,HRV,HRV_0128,2022-11-30 17:41:00
20,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2130.699999988079, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33543.5,1669829994156,froot loops w milk,1551.199999988079,True,3.88,35094.69999998808,1551.199999988079,True,HRV,HRV_0128,2022-11-30 17:41:00
21,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2131.199999988079, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35095.79999999702,1669829995709,apple slices,1238.8999999910593,True,9.16,36334.69999998808,1238.8999999910593,True,HRV,HRV_0128,2022-11-30 17:41:00
22,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2131.5999999940395, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36335.39999999106,1669829996948,corn cob,2047.2000000029802,True,9.21,38382.59999999404,2047.2000000029802,True,HRV,HRV_0128,2022-11-30 17:41:00
23,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2131.8999999910593, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38383.29999999702,1669829998996,sushi w_condiments,1743.2999999970198,True,0.48,40126.59999999404,1743.2999999970198,True,HRV,HRV_0128,2022-11-30 17:41:00
24,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2132.199999988079, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40127.39999999106,1669830000740,steak,1471.2999999970198,True,8.24,41598.69999998808,1471.2999999970198,True,HRV,HRV_0128,2022-11-30 17:41:00
25,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2132.3999999910593, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41599.39999999106,1669830002212,Tribe humus pita,1375.4000000059605,True,9.18,42974.79999999702,1375.4000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
26,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2132.699999988079, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42975.5,1669830003588,fried eggs,1846.8999999910593,True,3.88,44822.39999999106,1846.8999999910593,True,HRV,HRV_0128,2022-11-30 17:41:00
27,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2133, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44823.19999998808,1669830005436,salad w chicken,1367.4000000059605,True,10.0,46190.59999999404,1367.4000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
28,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2133.2999999970198, 'positionName': 'CENTER', 'positionCoords': [371, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46191.5,1669830006804,chicken nuggets2,1863.199999988079,True,4.46,48054.69999998808,1863.199999988079,True,HRV,HRV_0128,2022-11-30 17:41:00
29,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2133.5999999940395, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48055.59999999404,1669830008668,rigatoni,1799.0,True,6.63,49854.59999999404,1799.0,True,HRV,HRV_0128,2022-11-30 17:41:00
30,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2133.7999999970198, 'positionName': 'CENTER', 'positionCoords': [371, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49855.59999999404,1669830010468,omelette,1374.7999999970198,True,7.390000000000001,51230.39999999106,1374.7999999970198,True,HRV,HRV_0128,2022-11-30 17:41:00
31,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2134.0999999940395, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51231.19999998808,1669830011844,veggieswithdip,1655.2000000029802,True,8.24,52886.39999999106,1655.2000000029802,True,HRV,HRV_0128,2022-11-30 17:41:00
32,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2134.3999999910593, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52887.29999999702,1669830013500,blackbeanswithrice,1487.2000000029802,True,9.49,54374.5,1487.2000000029802,True,HRV,HRV_0128,2022-11-30 17:41:00
33,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2134.699999988079, 'positionName': 'CENTER', 'positionCoords': [370.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54375.39999999106,1669830014988,yogurt no spoon,1247.0,True,8.290000000000001,55622.39999999106,1247.0,True,HRV,HRV_0128,2022-11-30 17:41:00
34,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2134.7999999970198, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55623.29999999702,1669830016236,Grapes,1263.3999999910593,True,8.950000000000001,56886.69999998808,1263.3999999910593,True,HRV,HRV_0128,2022-11-30 17:41:00
35,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2134.8999999910593, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56887.69999998808,1669830017500,turkeysandwich,1303.0,True,9.370000000000001,58190.69999998808,1303.0,True,HRV,HRV_0128,2022-11-30 17:41:00
36,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2135.0999999940395, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58191.59999999404,1669830018804,cheerios,1735.0999999940395,True,5.45,59926.69999998808,1735.0999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
37,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2135.0999999940395, 'positionName': 'CENTER', 'positionCoords': [370.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59927.79999999702,1669830020541,hashbrowns,1158.5999999940395,True,5.46,61086.39999999106,1158.5999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
38,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2135.199999988079, 'positionName': 'CENTER', 'positionCoords': [371.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61087.5,1669830021700,avocado,1839.0,True,5.95,62926.5,1839.0,True,HRV,HRV_0128,2022-11-30 17:41:00
39,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2135.2999999970198, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62927.5,1669830023540,burrito,1919.199999988079,True,8.45,64846.69999998808,1919.199999988079,True,HRV,HRV_0128,2022-11-30 17:41:00
40,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2135.3999999910593, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64847.69999998808,1669830025461,raisin bran w milk,1030.9000000059605,True,8.4,65878.59999999404,1030.9000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
41,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2135.5, 'positionName': 'CENTER', 'positionCoords': [371, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65879.69999998808,1669830026493,eggsalad,1038.7000000029802,True,6.66,66918.39999999106,1038.7000000029802,True,HRV,HRV_0128,2022-11-30 17:41:00
42,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2135.5999999940395, 'positionName': 'CENTER', 'positionCoords': [371, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66919.39999999106,1669830027532,cherries,1510.7999999970198,True,8.68,68430.19999998808,1510.7999999970198,True,HRV,HRV_0128,2022-11-30 17:41:00
43,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2135.699999988079, 'positionName': 'CENTER', 'positionCoords': [370.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68430.79999999702,1669830029044,raspberries,1367.5999999940395,True,9.040000000000001,69798.39999999106,1367.5999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
44,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2135.699999988079, 'positionName': 'CENTER', 'positionCoords': [371.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69799.09999999404,1669830030412,baked potato,1167.5999999940395,True,8.99,70966.69999998808,1167.5999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
45,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2135.7999999970198, 'positionName': 'CENTER', 'positionCoords': [371, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70967.5,1669830031580,grilled chicken strips,3887.0999999940395,True,9.06,74854.59999999404,3887.0999999940395,True,HRV,HRV_0128,2022-11-30 17:41:00
46,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2135.8999999910593, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74855.39999999106,1669830035468,mac & cheese,1958.9000000059605,True,4.86,76814.29999999702,1958.9000000059605,True,HRV,HRV_0128,2022-11-30 17:41:00
47,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2136, 'positionName': 'CENTER', 'positionCoords': [371, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76815.09999999404,1669830037428,kiwi,1487.5,True,8.03,78302.59999999404,1487.5,True,HRV,HRV_0128,2022-11-30 17:41:00
