trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 3203.400000002235, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27831.10000000149,1669831061682,bagel and cc,1863.199999999255,True,8.58,29694.300000000745,1863.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
11,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 3272.10000000149, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29695.10000000149,1669831063546,Tribe humus pita,2479.199999999255,True,3.2800000000000002,32174.300000000745,2479.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
12,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 3277.699999999255, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32175.199999999255,1669831066026,shreddedwheatwithmilk,1448.0,True,1.76,33623.199999999255,1448.0,True,HRV,HRV_0133,2022-11-30 17:59:07
13,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 3341.60000000149, 'positionName': 'CENTER', 'positionCoords': [493.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33624.0,1669831067475,orange slices,1686.1000000014901,True,8.69,35310.10000000149,1686.1000000014901,True,HRV,HRV_0133,2022-11-30 17:59:07
14,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 3345.699999999255, 'positionName': 'CENTER', 'positionCoords': [493.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35311.400000002235,1669831069162,edamame,1975.0,True,6.23,37286.400000002235,1975.0,True,HRV,HRV_0133,2022-11-30 17:59:07
15,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 3401.199999999255, 'positionName': 'CENTER', 'positionCoords': [493, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37287.800000000745,1669831071139,chicken nuggets2,3030.5,True,9.48,40318.300000000745,3030.5,True,HRV,HRV_0133,2022-11-30 17:59:07
16,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 3351.300000000745, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40319.199999999255,1669831074170,chickenfingers,1767.1000000014901,True,6.41,42086.300000000745,1767.1000000014901,True,HRV,HRV_0133,2022-11-30 17:59:07
17,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 3376.199999999255, 'positionName': 'CENTER', 'positionCoords': [493, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42087.300000000745,1669831075938,omelette,2007.5,True,1.54,44094.800000000745,2007.5,True,HRV,HRV_0133,2022-11-30 17:59:07
18,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 3453.5, 'positionName': 'CENTER', 'positionCoords': [493, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44095.800000000745,1669831077947,eggsalad,1294.5,True,2.79,45390.300000000745,1294.5,True,HRV,HRV_0133,2022-11-30 17:59:07
19,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 3456.800000000745, 'positionName': 'CENTER', 'positionCoords': [493.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,45391.300000000745,1669831079242,apple slices,2671.0,True,10.0,48062.300000000745,2671.0,True,HRV,HRV_0133,2022-11-30 17:59:07
20,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 3455.199999999255, 'positionName': 'CENTER', 'positionCoords': [493, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48063.10000000149,1669831081914,salmon,1783.199999999255,True,7.22,49846.300000000745,1783.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
21,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 3447.400000002235, 'positionName': 'CENTER', 'positionCoords': [492.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49847.0,1669831083698,yogurt no spoon,2199.199999999255,True,4.11,52046.199999999255,2199.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
22,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 3513.900000002235, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52047.10000000149,1669831085898,cantaloupe,2143.199999999255,True,9.89,54190.300000000745,2143.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
23,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 3505.400000002235, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54191.10000000149,1669831088042,strawberries,1311.0999999977648,True,10.0,55502.199999999255,1311.0999999977648,True,HRV,HRV_0133,2022-11-30 17:59:07
24,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 3537.5, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55502.900000002235,1669831089354,fried eggs,1815.2999999970198,True,0.34,57318.199999999255,1815.2999999970198,True,HRV,HRV_0133,2022-11-30 17:59:07
25,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 3552.800000000745, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57319.0,1669831091170,raisin bran w milk,1351.300000000745,True,1.69,58670.300000000745,1351.300000000745,True,HRV,HRV_0133,2022-11-30 17:59:07
26,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 3574, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58671.199999999255,1669831092522,seaweed,2319.0,True,0.02,60990.199999999255,2319.0,True,HRV,HRV_0133,2022-11-30 17:59:07
27,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 3566.800000000745, 'positionName': 'CENTER', 'positionCoords': [493.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60991.10000000149,1669831094842,cheerios,2031.199999999255,True,4.57,63022.300000000745,2031.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
28,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 3611.699999999255, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63023.10000000149,1669831096874,Grapes,1919.199999999255,True,8.66,64942.300000000745,1919.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
29,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 3621.699999999255, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64943.199999999255,1669831098794,turkey sandwich,1471.1000000014901,True,6.83,66414.30000000075,1471.1000000014901,True,HRV,HRV_0133,2022-11-30 17:59:07
30,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 3682, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66415.10000000149,1669831100266,burrito,1911.199999999255,True,5.91,68326.30000000075,1911.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
31,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 3667.10000000149, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68327.30000000075,1669831102178,steak,1606.8999999985099,True,7.3,69934.19999999925,1606.8999999985099,True,HRV,HRV_0133,2022-11-30 17:59:07
32,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3696, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69935.30000000075,1669831103786,mashed potato,2487.0,True,3.15,72422.30000000075,2487.0,True,HRV,HRV_0133,2022-11-30 17:59:07
33,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3700.60000000149, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72423.30000000075,1669831106274,hotdog w must,2327.10000000149,True,5.68,74750.40000000224,2327.10000000149,True,HRV,HRV_0133,2022-11-30 17:59:07
34,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 3723.800000000745, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74751.40000000224,1669831108602,mango,2262.89999999851,True,4.46,77014.30000000075,2262.89999999851,True,HRV,HRV_0133,2022-11-30 17:59:07
35,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 3718.10000000149, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77015.40000000224,1669831110866,turkeysandwich,1758.7999999970198,True,7.92,78774.19999999925,1758.7999999970198,True,HRV,HRV_0133,2022-11-30 17:59:07
36,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 3767.5, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78775.19999999925,1669831112626,fruitsalad,1591.1000000014901,True,2.9,80366.30000000075,1591.1000000014901,True,HRV,HRV_0133,2022-11-30 17:59:07
37,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 3771.699999999255, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80367.0,1669831114218,mac & cheese,2655.300000000745,True,9.44,83022.30000000075,2655.300000000745,True,HRV,HRV_0133,2022-11-30 17:59:07
38,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 3776.900000002235, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,83023.0,1669831116874,blueberries,1767.300000000745,True,5.88,84790.30000000075,1767.300000000745,True,HRV,HRV_0133,2022-11-30 17:59:07
39,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 3782.10000000149, 'positionName': 'CENTER', 'positionCoords': [492.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84791.10000000149,1669831118642,pear,1863.199999999255,True,10.0,86654.30000000075,1863.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
40,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 3867.800000000745, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86655.0,1669831120506,olives,1855.300000000745,True,0.15,88510.30000000075,1855.300000000745,True,HRV,HRV_0133,2022-11-30 17:59:07
41,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 3966.10000000149, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88511.0,1669831122362,cherry tomato,1511.199999999255,True,2.47,90022.19999999925,1511.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
42,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 3953.800000000745, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90023.10000000149,1669831123874,rigatoni,1831.300000000745,True,6.71,91854.40000000224,1831.300000000745,True,HRV,HRV_0133,2022-11-30 17:59:07
43,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 3955.60000000149, 'positionName': 'CENTER', 'positionCoords': [493.5, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91855.10000000149,1669831125706,roastedpotatoes,2775.199999999255,True,6.41,94630.30000000075,2775.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
44,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 3881.60000000149, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94631.10000000149,1669831128482,kiwi,1591.199999999255,True,0.93,96222.30000000075,1591.199999999255,True,HRV,HRV_0133,2022-11-30 17:59:07
45,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 3957.10000000149, 'positionName': 'CENTER', 'positionCoords': [493.5, 188]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96223.10000000149,1669831130074,burger,1584.5999999977648,True,8.51,97807.69999999925,1584.5999999977648,True,HRV,HRV_0133,2022-11-30 17:59:07
46,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 3981, 'positionName': 'CENTER', 'positionCoords': [493, 187.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,97808.40000000224,1669831131659,blackbeanswithrice,1757.8999999985099,True,1.28,99566.30000000075,1757.8999999985099,True,HRV,HRV_0133,2022-11-30 17:59:07
47,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 3976.900000002235, 'positionName': 'CENTER', 'positionCoords': [492.5, 187]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,99567.30000000075,1669831133418,raspberries,2055.89999999851,True,2.57,101623.19999999925,2055.89999999851,True,HRV,HRV_0133,2022-11-30 17:59:07
