trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2463.600000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23250.0,1669829075743,sushi w_condiments,1956.2999999523163,True,9.870000000000001,25206.299999952316,1956.2999999523163,True,HRV,HRV_0008,2022-11-30 17:26:15
11,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2464.2000000476837, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25212.799999952316,1669829077706,blueberries,1995.2000000476837,True,2.2600000000000002,27208.0,1995.2000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
12,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2464.600000023842, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27211.600000023842,1669829079705,avocado,1556.3999999761581,True,1.34,28768.0,1556.3999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
13,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2465.2000000476837, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28773.899999976158,1669829081267,popsicles,1931.1000000238419,True,6.71,30705.0,1931.1000000238419,True,HRV,HRV_0008,2022-11-30 17:26:15
14,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2465.5, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30710.399999976158,1669829083203,granola w milk,1924.2000000476837,True,3.5700000000000003,32634.600000023842,1924.2000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
15,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2466, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32639.100000023842,1669829085132,mac & cheese,1772.3999999761581,True,4.4,34411.5,1772.3999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
16,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2466.2999999523163, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34417.200000047684,1669829086910,kiwi,1545.8999999761581,True,1.28,35963.10000002384,1545.8999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
17,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2466.5, 'positionName': 'CENTER', 'positionCoords': [530.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35966.799999952316,1669829088460,baked potato,1708.2000000476837,True,5.91,37675.0,1708.2000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
18,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2466.7000000476837, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37680.799999952316,1669829090174,veggieswithdip,1594.1000000238419,True,6.7,39274.89999997616,1594.1000000238419,True,HRV,HRV_0008,2022-11-30 17:26:15
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2466.899999976158, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39280.5,1669829091773,rigatoni,2036.7000000476837,True,3.73,41317.200000047684,2036.7000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
20,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2467.2000000476837, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41323.5,1669829093816,fruitsalad,1762.2999999523163,True,1.6500000000000001,43085.799999952316,1762.2999999523163,True,HRV,HRV_0008,2022-11-30 17:26:15
21,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2467.399999976158, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43090.5,1669829095583,froot loops w milk,1675.5,True,0.49,44766.0,1675.5,True,HRV,HRV_0008,2022-11-30 17:26:15
22,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2467.5, 'positionName': 'CENTER', 'positionCoords': [530, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44772.39999997616,1669829097265,grilled chicken strips,2011.2000000476837,True,8.44,46783.60000002384,2011.2000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
23,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2467.600000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46789.5,1669829099282,banana,2309.100000023842,True,8.9,49098.60000002384,2309.100000023842,True,HRV,HRV_0008,2022-11-30 17:26:15
24,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2468, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,49104.5,1669829101598,blackbeanswithrice,2293.399999976158,True,3.1,51397.89999997616,2293.399999976158,True,HRV,HRV_0008,2022-11-30 17:26:15
25,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2468.399999976158, 'positionName': 'CENTER', 'positionCoords': [530, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51401.200000047684,1669829103894,omelette,2393.0999999046326,True,8.72,53794.299999952316,2393.0999999046326,True,HRV,HRV_0008,2022-11-30 17:26:15
26,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2470.100000023842, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53800.39999997616,1669829106293,raisin bran w milk,3925.8000000715256,True,1.82,57726.200000047684,3925.8000000715256,True,HRV,HRV_0008,2022-11-30 17:26:15
27,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2470.600000023842, 'positionName': 'CENTER', 'positionCoords': [530.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57731.89999997616,1669829110225,cheerios,1634.3000000715256,True,0.9,59366.200000047684,1634.3000000715256,True,HRV,HRV_0008,2022-11-30 17:26:15
28,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2471.100000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59369.200000047684,1669829111862,fried eggs,1741.1999999284744,True,8.67,61110.39999997616,1741.1999999284744,True,HRV,HRV_0008,2022-11-30 17:26:15
29,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2471.600000023842, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61115.799999952316,1669829113609,cantaloupe,2157.3000000715256,True,1.7,63273.10000002384,2157.3000000715256,True,HRV,HRV_0008,2022-11-30 17:26:15
30,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2472.100000023842, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63277.89999997616,1669829115771,mango,1619.8000000715256,True,1.31,64897.700000047684,1619.8000000715256,True,HRV,HRV_0008,2022-11-30 17:26:15
31,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2472.600000023842, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64904.700000047684,1669829117398,turkey sandwich,1994.8999999761581,True,9.06,66899.60000002384,1994.8999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
32,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2472.899999976158, 'positionName': 'CENTER', 'positionCoords': [530.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66905.60000002384,1669829119399,roastedpotatoes,1408.8999999761581,True,7.61,68314.5,1408.8999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
33,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2473.2999999523163, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68320.39999997616,1669829120813,shreddedwheatwithmilk,1907.0,True,3.38,70227.39999997616,1907.0,True,HRV,HRV_0008,2022-11-30 17:26:15
34,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2473.5, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70232.70000004768,1669829122726,chickenfingers,2117.7999999523163,True,9.0,72350.5,2117.7999999523163,True,HRV,HRV_0008,2022-11-30 17:26:15
35,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2473.600000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72356.39999997616,1669829124849,bagel plain,1296.3999999761581,True,8.6,73652.79999995232,1296.3999999761581,True,HRV,HRV_0008,2022-11-30 17:26:15
36,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2473.899999976158, 'positionName': 'CENTER', 'positionCoords': [530.5, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73658.60000002384,1669829126151,orange slices,1851.6000000238419,True,2.87,75510.20000004768,1851.6000000238419,True,HRV,HRV_0008,2022-11-30 17:26:15
37,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2474.100000023842, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75515.10000002384,1669829128008,corn cob,2013.5,True,5.8,77528.60000002384,2013.5,True,HRV,HRV_0008,2022-11-30 17:26:15
38,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2474.399999976158, 'positionName': 'CENTER', 'positionCoords': [530, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77534.60000002384,1669829130028,lox,2116.7999999523163,True,8.11,79651.39999997616,2116.7999999523163,True,HRV,HRV_0008,2022-11-30 17:26:15
39,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2474.7000000476837, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,79658.0,1669829132151,strawberries,2293.0,True,3.69,81951.0,2293.0,True,HRV,HRV_0008,2022-11-30 17:26:15
40,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2475, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,81956.70000004768,1669829134450,cocktailshrimp,2213.5,True,8.86,84170.20000004768,2213.5,True,HRV,HRV_0008,2022-11-30 17:26:15
41,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2475.7000000476837, 'positionName': 'CENTER', 'positionCoords': [530, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84176.60000002384,1669829136670,rigatoni and sauce,1995.6999999284744,True,8.23,86172.29999995232,1995.6999999284744,True,HRV,HRV_0008,2022-11-30 17:26:15
42,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2475.899999976158, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86179.89999997616,1669829138673,ice cream sundae 002,1849.6000000238419,True,6.0,88029.5,1849.6000000238419,True,HRV,HRV_0008,2022-11-30 17:26:15
43,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2476.100000023842, 'positionName': 'CENTER', 'positionCoords': [530.5, 255.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88035.79999995232,1669829140529,mashed potato,3442.2000000476837,True,4.38,91478.0,3442.2000000476837,True,HRV,HRV_0008,2022-11-30 17:26:15
44,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2476.2999999523163, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91482.39999997616,1669829143975,steak,2142.0,True,7.48,93624.39999997616,2142.0,True,HRV,HRV_0008,2022-11-30 17:26:15
45,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2476.600000023842, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,93626.60000002384,1669829146120,olives,2692.2999999523163,True,0.5700000000000001,96318.89999997616,2692.2999999523163,True,HRV,HRV_0008,2022-11-30 17:26:15
46,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2477.2999999523163, 'positionName': 'CENTER', 'positionCoords': [529.5, 254.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96323.29999995232,1669829148816,salad w chicken,1948.9000000953674,True,6.33,98272.20000004768,1948.9000000953674,True,HRV,HRV_0008,2022-11-30 17:26:15
47,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2477.7000000476837, 'positionName': 'CENTER', 'positionCoords': [530, 255]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98277.5,1669829150770,burrito,2061.399999976158,True,8.63,100338.89999997616,2061.399999976158,True,HRV,HRV_0008,2022-11-30 17:26:15
