trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 7342.399999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,20783.0,1669835949631,bagel and cc,1227.2999999523163,True,3.62,22010.299999952316,1227.2999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
11,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 7343.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,22014.299999952316,1669835950862,sushi w_condiments,1436.7999999523163,True,2.9,23451.099999904633,1436.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
12,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 7352.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23455.299999952316,1669835952303,fruitsalad,2170.7000000476837,True,8.33,25626.0,2170.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
13,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 7354.599999904633, 'positionName': 'CENTER', 'positionCoords': [479, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,25628.299999952316,1669835954476,chicken nuggets2,1502.7999999523163,True,1.49,27131.099999904633,1502.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
14,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 7357.599999904633, 'positionName': 'CENTER', 'positionCoords': [478.5, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27135.299999952316,1669835955983,hashbrowns,1525.7000000476837,True,5.36,28661.0,1525.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
15,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 7358.5, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,28664.89999985695,1669835957512,blueberries,1856.7000000476837,True,6.5,30521.599999904633,1856.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
16,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 7359.799999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30526.0,1669835959374,salmon,2986.5,True,5.89,33512.5,2986.5,True,HRV,HRV_0254,2022-11-30 19:20:26
17,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 7369.299999952316, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33518.0,1669835962366,Tribe humus pita,1254.5,True,6.11,34772.5,1254.5,True,HRV,HRV_0254,2022-11-30 19:20:26
18,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 7371.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34776.89999985695,1669835963625,luckycharms,1594.0,True,1.28,36370.89999985695,1594.0,True,HRV,HRV_0254,2022-11-30 19:20:26
19,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 7372.799999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36375.59999990463,1669835965223,froot loops w milk,1061.0,True,1.76,37436.59999990463,1061.0,True,HRV,HRV_0254,2022-11-30 19:20:26
20,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 7373.899999856949, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37441.0,1669835966289,turkeysandwich,1515.0999999046326,True,5.84,38956.09999990463,1515.0999999046326,True,HRV,HRV_0254,2022-11-30 19:20:26
21,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 7374.799999952316, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38960.799999952316,1669835967808,mango,1201.7999999523163,True,8.31,40162.59999990463,1201.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
22,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 7383.399999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40167.39999985695,1669835969015,olives,1375.4000000953674,True,6.11,41542.799999952316,1375.4000000953674,True,HRV,HRV_0254,2022-11-30 19:20:26
23,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 7384.799999952316, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,41547.39999985695,1669835970395,raisin bran w milk,1558.0,True,5.73,43105.39999985695,1558.0,True,HRV,HRV_0254,2022-11-30 19:20:26
24,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 7385.700000047684, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43111.0,1669835971959,turkey sandwich,1564.7000000476837,True,6.5,44675.700000047684,1564.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
25,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 7397.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44678.5,1669835973526,blackbeanswithrice,189.79999995231628,True,6.28,44868.299999952316,189.79999995231628,True,HRV,HRV_0254,2022-11-30 19:20:26
26,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 7387.299999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44872.299999952316,1669835973720,banana,1371.0,True,8.49,46243.299999952316,1371.0,True,HRV,HRV_0254,2022-11-30 19:20:26
27,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 7388.299999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46246.59999990463,1669835975094,granola w milk,2509.5,True,5.93,48756.09999990463,2509.5,True,HRV,HRV_0254,2022-11-30 19:20:26
28,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 7401.599999904633, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48760.59999990463,1669835977608,raspberries,1370.2999999523163,True,8.31,50130.89999985695,1370.2999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
29,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 7402.599999904633, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50134.09999990463,1669835978982,mashed potato,1550.2999999523163,True,6.0200000000000005,51684.39999985695,1550.2999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
30,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 7403.599999904633, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,51688.09999990463,1669835980536,veggieswithdip,1295.7000000476837,True,8.75,52983.799999952316,1295.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
31,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 7404.700000047684, 'positionName': 'CENTER', 'positionCoords': [479.5, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52989.0,1669835981837,orange slices,955.7000000476837,True,8.66,53944.700000047684,955.7000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
32,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 7413.399999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53948.799999952316,1669835982796,shreddedwheatwithmilk,1525.4000000953674,True,5.83,55474.200000047684,1525.4000000953674,True,HRV,HRV_0254,2022-11-30 19:20:26
33,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 7415.299999952316, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55476.299999952316,1669835984324,Grapes,1103.0,True,8.61,56579.299999952316,1103.0,True,HRV,HRV_0254,2022-11-30 19:20:26
34,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 7419.5, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56583.89999985695,1669835985432,mac & cheese,1406.4000000953674,True,5.99,57990.299999952316,1406.4000000953674,True,HRV,HRV_0254,2022-11-30 19:20:26
35,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 7420.799999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57995.0,1669835986843,fried eggs,1879.2999999523163,True,3.37,59874.299999952316,1879.2999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
36,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 7422.299999952316, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59876.89999985695,1669835988724,steak,1437.6000001430511,True,2.89,61314.5,1437.6000001430511,True,HRV,HRV_0254,2022-11-30 19:20:26
37,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 7424, 'positionName': 'CENTER', 'positionCoords': [479, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61316.799999952316,1669835990164,eggsalad,2100.5999999046326,True,5.89,63417.39999985695,2100.5999999046326,True,HRV,HRV_0254,2022-11-30 19:20:26
38,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 7425.299999952316, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63421.39999985695,1669835992269,cantaloupe,1429.8000001907349,True,8.97,64851.200000047684,1429.8000001907349,True,HRV,HRV_0254,2022-11-30 19:20:26
39,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 7426, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64855.299999952316,1669835993703,cherry tomato,1159.0,True,8.77,66014.29999995232,1159.0,True,HRV,HRV_0254,2022-11-30 19:20:26
40,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 7429.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66018.39999985695,1669835994866,grilled chicken strips,1525.6000001430511,True,6.19,67544.0,1525.6000001430511,True,HRV,HRV_0254,2022-11-30 19:20:26
41,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 7431, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67546.09999990463,1669835996394,ice cream sundae 002,1883.7999999523163,True,7.41,69429.89999985695,1883.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
42,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 7431.899999856949, 'positionName': 'CENTER', 'positionCoords': [479, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69432.59999990463,1669835998280,lox,2791.7999999523163,True,1.81,72224.39999985695,2791.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
43,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 7433, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72228.29999995232,1669836001076,kiwi,1360.0,True,2.19,73588.29999995232,1360.0,True,HRV,HRV_0254,2022-11-30 19:20:26
44,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 7435.099999904633, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73590.70000004768,1669836002438,rigatoni,1777.5,True,2.63,75368.20000004768,1777.5,True,HRV,HRV_0254,2022-11-30 19:20:26
45,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 7445.799999952316, 'positionName': 'CENTER', 'positionCoords': [479.5, 251.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,75371.89999985695,1669836004220,eggs,1423.2000000476837,True,5.86,76795.09999990463,1423.2000000476837,True,HRV,HRV_0254,2022-11-30 19:20:26
46,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 7450.399999856949, 'positionName': 'CENTER', 'positionCoords': [479, 251]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76798.79999995232,1669836005647,seaweed,1838.7999999523163,True,3.21,78637.59999990463,1838.7999999523163,True,HRV,HRV_0254,2022-11-30 19:20:26
47,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 7452.799999952316, 'positionName': 'CENTER', 'positionCoords': [478.5, 250.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78639.59999990463,1669836007487,corn cob,1390.9000000953674,True,2.92,80030.5,1390.9000000953674,True,HRV,HRV_0254,2022-11-30 19:20:26
