trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 3163.199999988079, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52260.80000001192,1669832981010,chicken nuggets2,2292.699999988079,True,0.51,54553.5,2292.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
15,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 3165.900000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54554.90000003576,1669832983304,mac & cheese,3926.599999964237,True,0.25,58481.5,3926.599999964237,True,HRV,HRV_0181,2022-11-30 18:31:58
16,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 3349.900000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58482.80000001192,1669832987232,turkeysandwich,2674.699999988079,True,1.83,61157.5,2674.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
17,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 398.77500000000003, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 3276, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61158.80000001192,1669832989908,baked potato,3562.699999988079,True,7.79,64721.5,3562.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
18,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 3351.300000011921, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64723.0,1669832993472,pear,5528.400000035763,True,7.4,70251.40000003576,5528.400000035763,True,HRV,HRV_0181,2022-11-30 18:31:58
19,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 3352.900000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70252.90000003576,1669832999002,burger,3606.5,True,9.35,73859.40000003576,3606.5,True,HRV,HRV_0181,2022-11-30 18:31:58
20,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 398.77500000000003, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 3356.100000023842, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73861.0,1669833002610,orange slices,2232.300000011921,True,9.44,76093.30000001192,2232.300000011921,True,HRV,HRV_0181,2022-11-30 18:31:58
21,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 3299.400000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76094.19999998808,1669833004843,Grapes,3405.100000023842,True,9.5,79499.30000001192,3405.100000023842,True,HRV,HRV_0181,2022-11-30 18:31:58
22,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 4230.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,79500.19999998808,1669833008249,steak,2869.2000000476837,True,5.03,82369.40000003576,2869.2000000476837,True,HRV,HRV_0181,2022-11-30 18:31:58
23,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 3394.5, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82370.30000001192,1669833011119,kiwi,2535.0,True,0.51,84905.30000001192,2535.0,True,HRV,HRV_0181,2022-11-30 18:31:58
24,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 3433.600000023842, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84906.40000003576,1669833013655,omelette,3864.899999976158,True,0.22,88771.30000001192,3864.899999976158,True,HRV,HRV_0181,2022-11-30 18:31:58
25,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 3890, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88772.40000003576,1669833017521,bagel and cc,3476.699999988079,True,1.1500000000000001,92249.10000002384,3476.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
26,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 3536.199999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,92250.40000003576,1669833020999,veggieswithdip,3014.7999999523163,True,0.25,95265.19999998808,3014.7999999523163,True,HRV,HRV_0181,2022-11-30 18:31:58
27,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 3863.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95266.40000003576,1669833024015,granola w milk,3724.899999976158,True,0.22,98991.30000001192,3724.899999976158,True,HRV,HRV_0181,2022-11-30 18:31:58
28,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 3696.5, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98992.40000003576,1669833027741,seaweed,1912.7999999523163,True,0.07,100905.19999998808,1912.7999999523163,True,HRV,HRV_0181,2022-11-30 18:31:58
29,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 3579.199999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100906.19999998808,1669833029655,froot loops w milk,3701.0,True,5.01,104607.19999998808,3701.0,True,HRV,HRV_0181,2022-11-30 18:31:58
30,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 3615.100000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,104608.40000003576,1669833033357,blueberries,3204.7999999523163,True,9.81,107813.19999998808,3204.7999999523163,True,HRV,HRV_0181,2022-11-30 18:31:58
31,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 3722.300000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,107814.19999998808,1669833036563,Tribe humus pita,3661.0,True,0.16,111475.19999998808,3661.0,True,HRV,HRV_0181,2022-11-30 18:31:58
32,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 398.7773722627737, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3738.100000023842, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,111476.40000003576,1669833040225,cherries,2884.699999988079,True,9.870000000000001,114361.10000002384,2884.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
33,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3773, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,114362.40000003576,1669833043111,mango,3506.699999988079,True,5.05,117869.10000002384,3506.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
34,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 3795.400000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,117870.69999998808,1669833046619,eggs,2510.400000035763,True,0.47000000000000003,120381.10000002384,2510.400000035763,True,HRV,HRV_0181,2022-11-30 18:31:58
35,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 400.7273838630807, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 3819.800000011921, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,120382.40000003576,1669833049131,salmon,2200.699999988079,True,0.14,122583.10000002384,2200.699999988079,True,HRV,HRV_0181,2022-11-30 18:31:58
36,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 4578, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,122584.5,1669833051333,hashbrowns,3382.5,True,0.33,125967.0,3382.5,True,HRV,HRV_0181,2022-11-30 18:31:58
37,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 3963.800000011921, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,125968.60000002384,1669833054717,burrito,2540.399999976158,True,2.35,128509.0,2540.399999976158,True,HRV,HRV_0181,2022-11-30 18:31:58
38,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 398.77500000000003, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 4273.100000023842, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,128510.5,1669833057259,apple slices,3274.400000035763,True,2.84,131784.90000003576,3274.400000035763,True,HRV,HRV_0181,2022-11-30 18:31:58
39,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 3973.199999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,131786.40000003576,1669833060535,hotdog w must,2658.599999964237,True,0.29,134445.0,2658.599999964237,True,HRV,HRV_0181,2022-11-30 18:31:58
40,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 4137.600000023842, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,134446.40000003576,1669833063195,salad w chicken,3956.5,True,9.85,138402.90000003576,3956.5,True,HRV,HRV_0181,2022-11-30 18:31:58
41,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 4197.400000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,138404.40000003576,1669833067153,fruitsalad,2954.5,True,9.76,141358.90000003576,2954.5,True,HRV,HRV_0181,2022-11-30 18:31:58
42,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 4587.400000035763, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,141360.40000003576,1669833070109,fried eggs,2564.5,True,5.01,143924.90000003576,2564.5,True,HRV,HRV_0181,2022-11-30 18:31:58
43,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 398.7773722627737, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 4576.800000011921, 'positionName': 'CENTER', 'positionCoords': [345, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,143926.5,1669833072675,lox,2806.400000035763,True,0.2,146732.90000003576,2806.400000035763,True,HRV,HRV_0181,2022-11-30 18:31:58
44,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 4318.699999988079, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,146734.0,1669833075482,corn cob,2914.800000011921,True,5.0,149648.80000001192,2914.800000011921,True,HRV,HRV_0181,2022-11-30 18:31:58
45,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 399.75, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 5297.5, 'positionName': 'CENTER', 'positionCoords': [344.5, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,149649.90000003576,1669833078398,ice cream sundae 002,2893.099999964237,True,9.15,152543.0,2893.099999964237,True,HRV,HRV_0181,2022-11-30 18:31:58
46,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 400.725, 'height': 399.75, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 5302, 'positionName': 'CENTER', 'positionCoords': [344, 108]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,152544.30000001192,1669833081293,yogurt no spoon,3350.600000023842,True,7.0,155894.90000003576,3350.600000023842,True,HRV,HRV_0181,2022-11-30 18:31:58
