trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
13,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2097.599999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27612.099999997765,1669829956874,blackbeanswithrice,3331.800000000745,True,2.42,30943.89999999851,3331.800000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
14,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2098.599999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30945.0,1669829960207,seaweed,2401.39999999851,True,1.9100000000000001,33346.39999999851,2401.39999999851,True,HRV,HRV_0043,2022-11-30 17:42:39
15,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2100.099999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,33347.39999999851,1669829962610,eggsalad,1751.199999999255,True,2.32,35098.599999997765,1751.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
16,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2103.39999999851, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35099.599999997765,1669829964362,olives,1906.300000000745,True,5.7,37005.89999999851,1906.300000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
17,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2104.199999999255, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,37007.099999997765,1669829966269,sweetpotato,1578.800000000745,True,6.37,38585.89999999851,1578.800000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
18,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2105, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38586.699999999255,1669829967849,Tribe humus pita,1410.5,True,7.42,39997.199999999255,1410.5,True,HRV,HRV_0043,2022-11-30 17:42:39
19,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2106.300000000745, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39998.0,1669829969260,veggieswithdip,2016.8999999985099,True,8.3,42014.89999999851,2016.8999999985099,True,HRV,HRV_0043,2022-11-30 17:42:39
20,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2109.800000000745, 'positionName': 'CENTER', 'positionCoords': [736, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42015.699999999255,1669829971278,orange slices,1502.199999999255,True,6.01,43517.89999999851,1502.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
21,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2111, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43519.0,1669829972781,strawberries,1282.0,True,5.29,44801.0,1282.0,True,HRV,HRV_0043,2022-11-30 17:42:39
22,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2115.5, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44802.099999997765,1669829974065,avocado,1423.1000000014901,True,1.47,46225.199999999255,1423.1000000014901,True,HRV,HRV_0043,2022-11-30 17:42:39
23,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2117, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46226.0,1669829975488,cherry tomato,2071.300000000745,True,5.23,48297.300000000745,2071.300000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2121.89999999851, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,48298.39999999851,1669829977561,Grapes,1710.0,True,6.19,50008.39999999851,1710.0,True,HRV,HRV_0043,2022-11-30 17:42:39
25,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2122.699999999255, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50009.300000000745,1669829979272,cocktailshrimp,3289.699999999255,True,8.51,53299.0,3289.699999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
26,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2123.599999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53300.099999997765,1669829982563,steak,1401.1000000014901,True,9.98,54701.199999999255,1401.1000000014901,True,HRV,HRV_0043,2022-11-30 17:42:39
27,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2124.300000000745, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54702.699999999255,1669829983965,mashed potato,5540.5,True,4.17,60243.199999999255,5540.5,True,HRV,HRV_0043,2022-11-30 17:42:39
28,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2126.5, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60244.599999997765,1669829989507,raisin bran w milk,2641.60000000149,True,3.98,62886.199999999255,2641.60000000149,True,HRV,HRV_0043,2022-11-30 17:42:39
29,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2127.199999999255, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62887.599999997765,1669829992150,burger,1632.1000000014901,True,9.17,64519.699999999255,1632.1000000014901,True,HRV,HRV_0043,2022-11-30 17:42:39
30,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2128.099999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64520.5,1669829993783,rigatoni and sauce,1456.800000000745,True,7.11,65977.30000000075,1456.800000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
31,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2129.199999999255, 'positionName': 'CENTER', 'positionCoords': [735, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65978.30000000075,1669829995241,yogurt no spoon,1643.699999999255,True,7.99,67622.0,1643.699999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
32,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2131.5, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67622.89999999851,1669829996885,turkey sandwich,1619.199999999255,True,9.1,69242.09999999776,1619.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
33,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2132.199999999255, 'positionName': 'CENTER', 'positionCoords': [735.5, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69243.30000000075,1669829998506,luckycharms,2290.5,True,4.72,71533.80000000075,2290.5,True,HRV,HRV_0043,2022-11-30 17:42:39
34,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2132.89999999851, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71534.89999999851,1669830000797,eggs,1800.300000000745,True,1.82,73335.19999999925,1800.300000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
35,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2133.5, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73336.59999999776,1669830002599,tacos,1490.800000000745,True,7.5,74827.39999999851,1490.800000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
36,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2135.699999999255, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74828.19999999925,1669830004091,blueberries,2286.39999999851,True,3.92,77114.59999999776,2286.39999999851,True,HRV,HRV_0043,2022-11-30 17:42:39
37,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2136.39999999851, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77115.80000000075,1669830006378,bagel and cc,1762.5999999977648,True,6.4,78878.39999999851,1762.5999999977648,True,HRV,HRV_0043,2022-11-30 17:42:39
38,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2136.89999999851, 'positionName': 'CENTER', 'positionCoords': [736, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78879.19999999925,1669830008142,apple slices,1635.1000000014901,True,5.4,80514.30000000075,1635.1000000014901,True,HRV,HRV_0043,2022-11-30 17:42:39
39,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2137.5, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80515.5,1669830009778,chickenfingers,2071.599999997765,True,9.790000000000001,82587.09999999776,2071.599999997765,True,HRV,HRV_0043,2022-11-30 17:42:39
40,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2139.599999997765, 'positionName': 'CENTER', 'positionCoords': [735.5, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,82588.39999999851,1669830011851,salmon,1731.1000000014901,True,9.51,84319.5,1731.1000000014901,True,HRV,HRV_0043,2022-11-30 17:42:39
41,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2140.199999999255, 'positionName': 'CENTER', 'positionCoords': [735, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84320.19999999925,1669830013583,hashbrowns,2043.0,True,2.6,86363.19999999925,2043.0,True,HRV,HRV_0043,2022-11-30 17:42:39
42,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2140.89999999851, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86364.0,1669830015626,mango,1630.199999999255,True,1.33,87994.19999999925,1630.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
43,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2141.5, 'positionName': 'CENTER', 'positionCoords': [736, 262.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,87995.0,1669830017257,hotdog w must,1523.199999999255,True,8.59,89518.19999999925,1523.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
44,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2143.5, 'positionName': 'CENTER', 'positionCoords': [736, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89519.5,1669830018782,roastedpotatoes,1757.800000000745,True,9.0,91277.30000000075,1757.800000000745,True,HRV,HRV_0043,2022-11-30 17:42:39
45,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2144.300000000745, 'positionName': 'CENTER', 'positionCoords': [735.5, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91277.89999999851,1669830020540,banana,1557.199999999255,True,5.57,92835.09999999776,1557.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
46,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2144.800000000745, 'positionName': 'CENTER', 'positionCoords': [735, 261.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,92835.89999999851,1669830022098,rigatoni,1935.4000000022352,True,1.45,94771.30000000075,1935.4000000022352,True,HRV,HRV_0043,2022-11-30 17:42:39
47,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2145.599999997765, 'positionName': 'CENTER', 'positionCoords': [736, 262]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94772.19999999925,1669830024035,cheerios,2414.199999999255,True,2.24,97186.39999999851,2414.199999999255,True,HRV,HRV_0043,2022-11-30 17:42:39
