trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 4288.099999904633, 'positionName': 'CENTER', 'positionCoords': [649, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60838.699999809265,1669841265634,orange slices,4564.400000095367,True,5.55,65403.09999990463,4564.400000095367,True,HRV,HRV_0299,2022-11-30 20:50:25
11,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 4292.699999809265, 'positionName': 'CENTER', 'positionCoords': [648.5, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65406.199999809265,1669841270201,cherries,3227.800000190735,True,8.19,68634.0,3227.800000190735,True,HRV,HRV_0299,2022-11-30 20:50:25
12,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 4376, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68639.09999990463,1669841273434,kiwi,3210.5999999046326,True,3.99,71849.69999980927,3210.5999999046326,True,HRV,HRV_0299,2022-11-30 20:50:25
13,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 4415.199999809265, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71854.5,1669841276649,mashed potato,2808.5,True,9.200000000000001,74663.0,2808.5,True,HRV,HRV_0299,2022-11-30 20:50:25
14,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 4385.899999856949, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74666.5,1669841279461,fruitsalad,3244.199999809265,True,6.07,77910.69999980927,3244.199999809265,True,HRV,HRV_0299,2022-11-30 20:50:25
15,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 4408, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77913.89999985695,1669841282709,seaweed,3212.9000000953674,True,0.1,81126.79999995232,3212.9000000953674,True,HRV,HRV_0299,2022-11-30 20:50:25
16,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 4643.599999904633, 'positionName': 'CENTER', 'positionCoords': [648, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,81128.89999985695,1669841285924,pear,2250.100000143051,True,0.8300000000000001,83379.0,2250.100000143051,True,HRV,HRV_0299,2022-11-30 20:50:25
17,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 4647, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,83381.5,1669841288176,olives,2905.5,True,0.12,86287.0,2905.5,True,HRV,HRV_0299,2022-11-30 20:50:25
18,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 4641.799999952316, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86290.5,1669841291085,corn cob,2563.5,True,6.21,88854.0,2563.5,True,HRV,HRV_0299,2022-11-30 20:50:25
19,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 4730.599999904633, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88856.39999985695,1669841293651,sweetpotato,3098.4000000953674,True,6.59,91954.79999995232,3098.4000000953674,True,HRV,HRV_0299,2022-11-30 20:50:25
20,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 4839, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91964.39999985695,1669841296759,burrito,3864.100000143051,True,9.14,95828.5,3864.100000143051,True,HRV,HRV_0299,2022-11-30 20:50:25
21,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 4841.699999809265, 'positionName': 'CENTER', 'positionCoords': [648.5, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95831.39999985695,1669841300626,rigatoni and sauce,2601.100000143051,True,8.76,98432.5,2601.100000143051,True,HRV,HRV_0299,2022-11-30 20:50:25
22,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 4912.799999952316, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98435.0,1669841303230,blackbeanswithrice,2898.0999999046326,True,6.18,101333.09999990463,2898.0999999046326,True,HRV,HRV_0299,2022-11-30 20:50:25
23,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 4915.099999904633, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101335.29999995232,1669841306130,steak,2511.7000000476837,True,9.84,103847.0,2511.7000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
24,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 4997, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,103849.69999980927,1669841308645,blueberries,2528.2000000476837,True,9.52,106377.89999985695,2528.2000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
25,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 5016.899999856949, 'positionName': 'CENTER', 'positionCoords': [648, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,106381.39999985695,1669841311176,hashbrowns,5666.600000143051,True,0.33,112048.0,5666.600000143051,True,HRV,HRV_0299,2022-11-30 20:50:25
26,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 5106.399999856949, 'positionName': 'CENTER', 'positionCoords': [648.5, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,112052.09999990463,1669841316847,omelette,4343.400000095367,True,5.49,116395.5,4343.400000095367,True,HRV,HRV_0299,2022-11-30 20:50:25
27,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 5101.799999952316, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,116397.79999995232,1669841321193,chickenfingers,3707.5999999046326,True,7.95,120105.39999985695,3707.5999999046326,True,HRV,HRV_0299,2022-11-30 20:50:25
28,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 5194.399999856949, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,120111.79999995232,1669841324907,strawberries,2268.7000000476837,True,8.71,122380.5,2268.7000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
29,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 5362.799999952316, 'positionName': 'CENTER', 'positionCoords': [649, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,122384.69999980927,1669841327180,baked potato,2622.5,True,9.38,125007.19999980927,2622.5,True,HRV,HRV_0299,2022-11-30 20:50:25
30,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 5364.899999856949, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,125017.0,1669841329812,Grapes,3811.2999999523163,True,4.99,128828.29999995232,3811.2999999523163,True,HRV,HRV_0299,2022-11-30 20:50:25
31,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 5492.099999904633, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,128832.79999995232,1669841333628,Tribe humus pita,3302.399999856949,True,4.16,132135.19999980927,3302.399999856949,True,HRV,HRV_0299,2022-11-30 20:50:25
32,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 5684.399999856949, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,132138.39999985695,1669841336933,cocktailshrimp,1988.7000000476837,True,7.09,134127.09999990463,1988.7000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
33,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 5687.899999856949, 'positionName': 'CENTER', 'positionCoords': [649, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,134148.19999980927,1669841338943,cheerios,3726.9000000953674,True,1.45,137875.09999990463,3726.9000000953674,True,HRV,HRV_0299,2022-11-30 20:50:25
34,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 5691.399999856949, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,137880.5,1669841342676,raspberries,2223.2999999523163,True,8.290000000000001,140103.79999995232,2223.2999999523163,True,HRV,HRV_0299,2022-11-30 20:50:25
35,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 5722.299999952316, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,140107.59999990463,1669841344903,tacos,2418.2000000476837,True,9.41,142525.79999995232,2418.2000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
36,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 5822.899999856949, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,142528.89999985695,1669841347324,veggieswithdip,3043.0,True,5.84,145571.89999985695,3043.0,True,HRV,HRV_0299,2022-11-30 20:50:25
37,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 5915.699999809265, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,145575.0,1669841350370,fried eggs,2216.5999999046326,True,5.74,147791.59999990463,2216.5999999046326,True,HRV,HRV_0299,2022-11-30 20:50:25
38,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 5957.199999809265, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,147793.79999995232,1669841352589,cantaloupe,2073.2000000476837,True,6.28,149867.0,2073.2000000476837,True,HRV,HRV_0299,2022-11-30 20:50:25
39,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 5952.5, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,149869.0,1669841354664,turkey sandwich,2412.0,True,7.13,152281.0,2412.0,True,HRV,HRV_0299,2022-11-30 20:50:25
40,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 6055.299999952316, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,152283.79999995232,1669841357079,popsicles,2906.0999999046326,True,0.5700000000000001,155189.89999985695,2906.0999999046326,True,HRV,HRV_0299,2022-11-30 20:50:25
41,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 6058.299999952316, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,155192.29999995232,1669841359988,burger,4854.799999952316,True,9.35,160047.09999990463,4854.799999952316,True,HRV,HRV_0299,2022-11-30 20:50:25
42,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 6143.199999809265, 'positionName': 'CENTER', 'positionCoords': [648.5, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,160049.39999985695,1669841364845,lox,4070.7999999523163,True,0.13,164120.19999980927,4070.7999999523163,True,HRV,HRV_0299,2022-11-30 20:50:25
43,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 6145.199999809265, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,164123.79999995232,1669841368919,banana,2580.5,True,6.73,166704.29999995232,2580.5,True,HRV,HRV_0299,2022-11-30 20:50:25
44,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 6181.5, 'positionName': 'CENTER', 'positionCoords': [649, 275.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,166708.39999985695,1669841371504,ice cream sundae 002,6448.600000143051,True,6.1000000000000005,173157.0,6448.600000143051,True,HRV,HRV_0299,2022-11-30 20:50:25
45,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 6187.099999904633, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,173159.29999995232,1669841377955,bagel and cc,2434.399999856949,True,6.65,175593.69999980927,2434.399999856949,True,HRV,HRV_0299,2022-11-30 20:50:25
46,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 6185.299999952316, 'positionName': 'CENTER', 'positionCoords': [648.5, 275]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,175596.0,1669841380391,granola w milk,2311.5,True,4.03,177907.5,2311.5,True,HRV,HRV_0299,2022-11-30 20:50:25
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 6336, 'positionName': 'CENTER', 'positionCoords': [648, 274.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,177909.79999995232,1669841382705,salad w chicken,2567.5,True,6.79,180477.29999995232,2567.5,True,HRV,HRV_0299,2022-11-30 20:50:25
