trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
34,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 1751.4000000953674, 'positionName': 'CENTER', 'positionCoords': [533.5, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53494.5,1669840572329,steak,1654.2000000476837,True,5.8,55148.700000047684,1654.2000000476837,True,HRV,HRV_0283,2022-11-30 20:36:53
35,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 1762.5, 'positionName': 'CENTER', 'positionCoords': [533, 210]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55149.700000047684,1669840573985,Grapes,1299.2000000476837,True,1.67,56448.90000009537,1299.2000000476837,True,HRV,HRV_0283,2022-11-30 20:36:53
36,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 1763.7999999523163, 'positionName': 'CENTER', 'positionCoords': [534, 211]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56450.0,1669840575285,burger,1339.5999999046326,True,3.25,57789.59999990463,1339.5999999046326,True,HRV,HRV_0283,2022-11-30 20:36:53
37,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 1764.7999999523163, 'positionName': 'CENTER', 'positionCoords': [533.5, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57790.700000047684,1669840576625,chickenfingers,1400.0,True,4.11,59190.700000047684,1400.0,True,HRV,HRV_0283,2022-11-30 20:36:53
38,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 1765.7999999523163, 'positionName': 'CENTER', 'positionCoords': [533.5, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,59191.799999952316,1669840578027,fruitsalad,1441.9000000953674,True,2.4,60633.700000047684,1441.9000000953674,True,HRV,HRV_0283,2022-11-30 20:36:53
39,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 1767, 'positionName': 'CENTER', 'positionCoords': [533.5, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60634.700000047684,1669840579470,banana,1601.8999998569489,True,0.9500000000000001,62236.59999990463,1601.8999998569489,True,HRV,HRV_0283,2022-11-30 20:36:53
40,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 1781.2000000476837, 'positionName': 'CENTER', 'positionCoords': [533, 210]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62237.59999990463,1669840581072,raisin bran w milk,1401.0,True,0.19,63638.59999990463,1401.0,True,HRV,HRV_0283,2022-11-30 20:36:53
41,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 1789.7999999523163, 'positionName': 'CENTER', 'positionCoords': [533, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,63639.5,1669840582474,hashbrowns,1182.0999999046326,True,0.84,64821.59999990463,1182.0999999046326,True,HRV,HRV_0283,2022-11-30 20:36:53
42,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 1790.7999999523163, 'positionName': 'CENTER', 'positionCoords': [533, 210]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64822.59999990463,1669840583657,tacos,1488.9000000953674,True,1.31,66311.5,1488.9000000953674,True,HRV,HRV_0283,2022-11-30 20:36:53
43,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 1792.0999999046326, 'positionName': 'CENTER', 'positionCoords': [533, 210]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66312.40000009537,1669840585147,rigatoni,1338.2999999523163,True,0.49,67650.70000004768,1338.2999999523163,True,HRV,HRV_0283,2022-11-30 20:36:53
44,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 1793.2999999523163, 'positionName': 'CENTER', 'positionCoords': [533.5, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67651.5,1669840586486,cherry tomato,1579.0,True,0.49,69230.5,1579.0,True,HRV,HRV_0283,2022-11-30 20:36:53
45,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 1802.4000000953674, 'positionName': 'CENTER', 'positionCoords': [533, 210.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69231.40000009537,1669840588066,yogurt no spoon,2139.2999999523163,True,1.43,71370.70000004768,2139.2999999523163,True,HRV,HRV_0283,2022-11-30 20:36:53
46,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 1805.4000000953674, 'positionName': 'CENTER', 'positionCoords': [534, 211]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71371.70000004768,1669840590207,turkey sandwich,1526.0999999046326,True,3.54,72897.79999995232,1526.0999999046326,True,HRV,HRV_0283,2022-11-30 20:36:53
