trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
12,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2152.7000000476837, 'positionName': 'CENTER', 'positionCoords': [596, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,39508.299999952316,1669828941766,baked potato,2927.7000000476837,True,6.49,42436.0,2927.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
13,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2158.7000000476837, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42437.59999990463,1669828944695,cherry tomato,1606.4000000953674,True,3.6,44044.0,1606.4000000953674,True,HRV,HRV_0010,2022-11-30 17:23:52
14,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2155.7000000476837, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,44045.39999985695,1669828946303,hotdog w must,1958.6000001430511,True,0.0,46004.0,1958.6000001430511,True,HRV,HRV_0010,2022-11-30 17:23:52
15,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2167.399999856949, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,46006.09999990463,1669828948264,eggs,1862.9000000953674,True,1.58,47869.0,1862.9000000953674,True,HRV,HRV_0010,2022-11-30 17:23:52
16,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2180.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47870.299999952316,1669828950128,mango,2324.7999999523163,True,6.34,50195.09999990463,2324.7999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
17,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2183.2999999523163, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50196.39999985695,1669828952454,bagel and cc,2054.7000000476837,True,9.36,52251.09999990463,2054.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
18,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2185.7999999523163, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52252.5,1669828954510,mac & cheese,1318.5,True,9.71,53571.0,1318.5,True,HRV,HRV_0010,2022-11-30 17:23:52
19,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2207.5, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,53572.799999952316,1669828955831,granola w milk,1854.0,True,9.24,55426.799999952316,1854.0,True,HRV,HRV_0010,2022-11-30 17:23:52
20,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2192, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,55428.299999952316,1669828957686,turkey sandwich,1855.7000000476837,True,0.0,57284.0,1855.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
21,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2208.5999999046326, 'positionName': 'CENTER', 'positionCoords': [596, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,57285.200000047684,1669828959543,cheerios,2870.7999999523163,True,8.92,60156.0,2870.7999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2215.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60157.09999990463,1669828962415,eggsalad,5007.0,True,4.99,65164.09999990463,5007.0,True,HRV,HRV_0010,2022-11-30 17:23:52
23,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2216.7999999523163, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65164.799999952316,1669828967423,kiwi,1736.2000000476837,True,3.21,66901.0,1736.2000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
24,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2217.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,66902.09999990463,1669828969160,blueberries,1174.7999999523163,True,3.35,68076.89999985695,1174.7999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
25,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2245.399999856949, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68078.09999990463,1669828970336,blackbeanswithrice,2999.9000000953674,True,3.5100000000000002,71078.0,2999.9000000953674,True,HRV,HRV_0010,2022-11-30 17:23:52
26,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2269.7999999523163, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71079.59999990463,1669828973337,froot loops w milk,1638.2999999523163,True,7.54,72717.89999985695,1638.2999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
27,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2273.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,72719.20000004768,1669828974977,Tribe humus pita,2230.699999809265,True,5.1000000000000005,74949.89999985695,2230.699999809265,True,HRV,HRV_0010,2022-11-30 17:23:52
28,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2266.0999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,74951.29999995232,1669828977209,grilled chicken strips,1791.0999999046326,True,0.0,76742.39999985695,1791.0999999046326,True,HRV,HRV_0010,2022-11-30 17:23:52
29,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2268.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76743.29999995232,1669828979001,burrito,2103.7000000476837,True,1.92,78847.0,2103.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
30,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2267.2000000476837, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78848.20000004768,1669828981106,turkeysandwich,1582.7999999523163,True,0.47000000000000003,80431.0,1582.7999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
31,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2313.7000000476837, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80432.79999995232,1669828982691,steak,1110.0999999046326,True,0.23,81542.89999985695,1110.0999999046326,True,HRV,HRV_0010,2022-11-30 17:23:52
32,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2308.0999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,81544.29999995232,1669828983802,seaweed,3127.7000000476837,True,3.58,84672.0,3127.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
33,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2310.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84673.29999995232,1669828986931,cocktailshrimp,2510.7000000476837,True,5.96,87184.0,2510.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
34,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2303.5, 'positionName': 'CENTER', 'positionCoords': [596, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,87185.59999990463,1669828989443,edamame,1893.6000001430511,True,8.47,89079.20000004768,1893.6000001430511,True,HRV,HRV_0010,2022-11-30 17:23:52
35,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2334.2000000476837, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,89080.0,1669828991338,avocado,1031.0999999046326,True,7.99,90111.09999990463,1031.0999999046326,True,HRV,HRV_0010,2022-11-30 17:23:52
36,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2335, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90112.29999995232,1669828992370,olives,1807.7000000476837,True,6.04,91920.0,1807.7000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
37,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2335.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,91921.79999995232,1669828994180,fried eggs,1503.2000000476837,True,7.92,93425.0,1503.2000000476837,True,HRV,HRV_0010,2022-11-30 17:23:52
38,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2413.2999999523163, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,93426.89999985695,1669828995685,sushi w_condiments,1382.4000000953674,True,9.92,94809.29999995232,1382.4000000953674,True,HRV,HRV_0010,2022-11-30 17:23:52
39,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2340.899999856949, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,94810.59999990463,1669828997068,corn cob,1062.2999999523163,True,10.0,95872.89999985695,1062.2999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
40,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2359.7000000476837, 'positionName': 'CENTER', 'positionCoords': [596, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95874.20000004768,1669828998132,apple slices,1967.2999999523163,True,5.9,97841.5,1967.2999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
41,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2366.399999856949, 'positionName': 'CENTER', 'positionCoords': [595.5, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,97842.70000004768,1669829000101,cherries,1063.1999998092651,True,7.42,98905.89999985695,1063.1999998092651,True,HRV,HRV_0010,2022-11-30 17:23:52
42,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2381.2000000476837, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,98907.0,1669829001165,raisin bran w milk,1174.2999999523163,True,9.42,100081.29999995232,1174.2999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
43,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2392.2999999523163, 'positionName': 'CENTER', 'positionCoords': [596, 245.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100082.20000004768,1669829002340,mashed potato,4095.699999809265,True,6.79,104177.89999985695,4095.699999809265,True,HRV,HRV_0010,2022-11-30 17:23:52
44,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2412.5, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,104179.59999990463,1669829006437,fruitsalad,1590.2999999523163,True,3.46,105769.89999985695,1590.2999999523163,True,HRV,HRV_0010,2022-11-30 17:23:52
45,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2414.2000000476837, 'positionName': 'CENTER', 'positionCoords': [595, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,105771.59999990463,1669829008029,yogurt no spoon,2103.0,True,5.01,107874.59999990463,2103.0,True,HRV,HRV_0010,2022-11-30 17:23:52
46,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2424.5999999046326, 'positionName': 'CENTER', 'positionCoords': [595.5, 245]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,107875.89999985695,1669829010133,bagel plain,1406.9000000953674,True,8.71,109282.79999995232,1406.9000000953674,True,HRV,HRV_0010,2022-11-30 17:23:52
47,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2516.7999999523163, 'positionName': 'CENTER', 'positionCoords': [595, 244.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,109283.70000004768,1669829011541,salad w chicken,1710.6999998092651,True,0.65,110994.39999985695,1710.6999998092651,True,HRV,HRV_0010,2022-11-30 17:23:52
