trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 2281.2999999970198, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,23792.60000000149,1669829506671,turkey sandwich,2238.0,True,0.43,26030.60000000149,2238.0,True,HRV,HRV_0080,2022-11-30 17:33:37
11,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 2283.39999999851, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,26032.10000000149,1669829508910,raisin bran w milk,1794.0,True,2.37,27826.10000000149,1794.0,True,HRV,HRV_0080,2022-11-30 17:33:37
12,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 2285, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27828.10000000149,1669829510706,sweetpotato,1470.7999999970198,True,2.92,29298.89999999851,1470.7999999970198,True,HRV,HRV_0080,2022-11-30 17:33:37
13,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 2292.7000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,29300.60000000149,1669829512179,hotdog w must,1591.2999999970198,True,5.45,30891.89999999851,1591.2999999970198,True,HRV,HRV_0080,2022-11-30 17:33:37
14,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 2298.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30894.0,1669829513772,avocado,1868.6000000014901,True,3.54,32762.60000000149,1868.6000000014901,True,HRV,HRV_0080,2022-11-30 17:33:37
15,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 2301.5, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,32764.70000000298,1669829515643,Grapes,2237.7999999970198,True,4.34,35002.5,2237.7999999970198,True,HRV,HRV_0080,2022-11-30 17:33:37
16,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 2299.7000000029802, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,35004.10000000149,1669829517882,mango,1345.5,True,5.82,36349.60000000149,1345.5,True,HRV,HRV_0080,2022-11-30 17:33:37
17,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 2302.60000000149, 'positionName': 'CENTER', 'positionCoords': [435, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36351.20000000298,1669829519229,eggsalad,1763.1999999955297,True,1.12,38114.39999999851,1763.1999999955297,True,HRV,HRV_0080,2022-11-30 17:33:37
18,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 2303.89999999851, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,38116.70000000298,1669829520995,veggieswithdip,2112.1999999955297,True,2.93,40228.89999999851,2112.1999999955297,True,HRV,HRV_0080,2022-11-30 17:33:37
19,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 2305.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40231.29999999702,1669829523109,cherries,1925.6000000014901,True,6.37,42156.89999999851,1925.6000000014901,True,HRV,HRV_0080,2022-11-30 17:33:37
20,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 2308, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42159.5,1669829525038,corn cob,1631.3999999985099,True,8.01,43790.89999999851,1631.3999999985099,True,HRV,HRV_0080,2022-11-30 17:33:37
21,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 2310.60000000149, 'positionName': 'CENTER', 'positionCoords': [435.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,43792.70000000298,1669829526671,baked potato,4110.0,True,5.0,47902.70000000298,4110.0,True,HRV,HRV_0080,2022-11-30 17:33:37
22,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 2312.5, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47904.70000000298,1669829530783,turkeysandwich,2595.0,True,2.7800000000000002,50499.70000000298,2595.0,True,HRV,HRV_0080,2022-11-30 17:33:37
23,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 2316.60000000149, 'positionName': 'CENTER', 'positionCoords': [435.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50501.89999999851,1669829533380,orange slices,1852.5,True,3.68,52354.39999999851,1852.5,True,HRV,HRV_0080,2022-11-30 17:33:37
24,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 2318.60000000149, 'positionName': 'CENTER', 'positionCoords': [435, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52356.5,1669829535235,rigatoni and sauce,2359.60000000149,True,8.4,54716.10000000149,2359.60000000149,True,HRV,HRV_0080,2022-11-30 17:33:37
25,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 2320, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54718.10000000149,1669829537597,strawberries,1971.7999999970198,True,9.75,56689.89999999851,1971.7999999970198,True,HRV,HRV_0080,2022-11-30 17:33:37
26,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 2324.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,56692.5,1669829539571,seaweed,2140.7000000029802,True,0.42,58833.20000000298,2140.7000000029802,True,HRV,HRV_0080,2022-11-30 17:33:37
27,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 2332.10000000149, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58835.79999999702,1669829541714,steak,1900.4000000059605,True,8.51,60736.20000000298,1900.4000000059605,True,HRV,HRV_0080,2022-11-30 17:33:37
28,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 2333.5, 'positionName': 'CENTER', 'positionCoords': [435.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60738.39999999851,1669829543617,roastedpotatoes,2247.89999999851,True,9.68,62986.29999999702,2247.89999999851,True,HRV,HRV_0080,2022-11-30 17:33:37
29,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 2335, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,62988.20000000298,1669829545867,cocktailshrimp,1920.5999999940395,True,0.2,64908.79999999702,1920.5999999940395,True,HRV,HRV_0080,2022-11-30 17:33:37
30,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 2338.7999999970198, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64911.0,1669829547790,Tribe humus pita,2721.5,True,4.5600000000000005,67632.5,2721.5,True,HRV,HRV_0080,2022-11-30 17:33:37
31,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 2340.39999999851, 'positionName': 'CENTER', 'positionCoords': [435, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,67634.60000000149,1669829550513,luckycharms,2678.1999999955297,True,7.8100000000000005,70312.79999999702,2678.1999999955297,True,HRV,HRV_0080,2022-11-30 17:33:37
32,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 2341.60000000149, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,70315.20000000298,1669829553194,froot loops w milk,1515.6999999955297,True,7.930000000000001,71830.89999999851,1515.6999999955297,True,HRV,HRV_0080,2022-11-30 17:33:37
33,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 2342.7000000029802, 'positionName': 'CENTER', 'positionCoords': [435, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,71833.5,1669829554712,chicken nuggets2,1878.3999999985099,True,9.28,73711.89999999851,1878.3999999985099,True,HRV,HRV_0080,2022-11-30 17:33:37
34,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 2358.10000000149, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73713.29999999702,1669829556592,tacos,2291.60000000149,True,7.51,76004.89999999851,2291.60000000149,True,HRV,HRV_0080,2022-11-30 17:33:37
35,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 2359.5, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,76006.79999999702,1669829558885,olives,2469.4000000059605,True,0.21,78476.20000000298,2469.4000000059605,True,HRV,HRV_0080,2022-11-30 17:33:37
36,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 2360.5, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,78478.5,1669829561357,blueberries,2227.39999999851,True,8.03,80705.89999999851,2227.39999999851,True,HRV,HRV_0080,2022-11-30 17:33:37
37,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 2361.2999999970198, 'positionName': 'CENTER', 'positionCoords': [434.5, 154.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80707.79999999702,1669829563586,salad w chicken,4127.70000000298,True,7.59,84835.5,4127.70000000298,True,HRV,HRV_0080,2022-11-30 17:33:37
38,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 2362.2000000029802, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,84836.39999999851,1669829567715,chickenfingers,2144.39999999851,True,9.59,86980.79999999702,2144.39999999851,True,HRV,HRV_0080,2022-11-30 17:33:37
39,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 2364.2999999970198, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86982.39999999851,1669829569861,kiwi,1796.3000000044703,True,7.15,88778.70000000298,1796.3000000044703,True,HRV,HRV_0080,2022-11-30 17:33:37
40,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 2365.7000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,88780.60000000149,1669829571659,burger,2140.0,True,8.82,90920.60000000149,2140.0,True,HRV,HRV_0080,2022-11-30 17:33:37
41,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 2370.60000000149, 'positionName': 'CENTER', 'positionCoords': [435.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90922.5,1669829573801,apple slices,2688.2000000029802,True,1.85,93610.70000000298,2688.2000000029802,True,HRV,HRV_0080,2022-11-30 17:33:37
42,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 2378.39999999851, 'positionName': 'CENTER', 'positionCoords': [434.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,93612.70000000298,1669829576491,yogurt no spoon,2237.7999999970198,True,6.0600000000000005,95850.5,2237.7999999970198,True,HRV,HRV_0080,2022-11-30 17:33:37
43,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 2379.5, 'positionName': 'CENTER', 'positionCoords': [435, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,95852.60000000149,1669829578731,granola w milk,1795.1000000014901,True,1.57,97647.70000000298,1795.1000000014901,True,HRV,HRV_0080,2022-11-30 17:33:37
44,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 2380.2999999970198, 'positionName': 'CENTER', 'positionCoords': [434.5, 155]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,97649.89999999851,1669829580529,pear,2270.3000000044703,True,2.18,99920.20000000298,2270.3000000044703,True,HRV,HRV_0080,2022-11-30 17:33:37
45,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 2381, 'positionName': 'CENTER', 'positionCoords': [435, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,99922.79999999702,1669829582801,salmon,1561.4000000059605,True,5.54,101484.20000000298,1561.4000000059605,True,HRV,HRV_0080,2022-11-30 17:33:37
46,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 2381.7000000029802, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,101486.10000000149,1669829584365,eggs,1307.6999999955297,True,0.32,102793.79999999702,1307.6999999955297,True,HRV,HRV_0080,2022-11-30 17:33:37
47,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 2382.39999999851, 'positionName': 'CENTER', 'positionCoords': [435.5, 155.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,102796.60000000149,1669829585675,mashed potato,3826.10000000149,True,4.71,106622.70000000298,3826.10000000149,True,HRV,HRV_0080,2022-11-30 17:33:37
