trialN,stimuli,question,trialStartTime,trialStartTime_UNIX,stimulus1,rt,receivedResponse,rating,trialEndTime,trialDuration,stimulus1Loaded,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 10, 'loaded': True, 'loadedTime': 3309, 'positionName': 'CENTER', 'positionCoords': [381.5, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,27820,1669830336828,grilled chicken strips,3144,True,0.0,30964,3144,True,HRV,HRV_0142,2022-11-30 17:47:43
11,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 11, 'loaded': True, 'loadedTime': 3502, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,30988,1669830339998,eggs,3164,True,5.14,34152,3164,True,HRV,HRV_0142,2022-11-30 17:47:43
12,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 12, 'loaded': True, 'loadedTime': 3396, 'positionName': 'CENTER', 'positionCoords': [382, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,34164,1669830343172,baked potato,2567,True,4.99,36731,2567,True,HRV,HRV_0142,2022-11-30 17:47:43
13,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 13, 'loaded': True, 'loadedTime': 3405, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,36745,1669830345754,cocktailshrimp,3923,True,0.11,40668,3923,True,HRV,HRV_0142,2022-11-30 17:47:43
14,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 14, 'loaded': True, 'loadedTime': 3426, 'positionName': 'CENTER', 'positionCoords': [381.5, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,40684,1669830349693,salmon,1672,True,0.08,42356,1672,True,HRV,HRV_0142,2022-11-30 17:47:43
15,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 15, 'loaded': True, 'loadedTime': 3445, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,42370,1669830351379,ice cream sundae 002,5001,True,5.07,47371,5001,True,HRV,HRV_0142,2022-11-30 17:47:43
16,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 16, 'loaded': True, 'loadedTime': 3348, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,47389,1669830356398,cherry tomato,3170,True,0.0,50559,3170,True,HRV,HRV_0142,2022-11-30 17:47:43
17,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 17, 'loaded': True, 'loadedTime': 3455, 'positionName': 'CENTER', 'positionCoords': [382, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,50580,1669830359589,cheerios,2275,True,0.16,52855,2275,True,HRV,HRV_0142,2022-11-30 17:47:43
18,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 18, 'loaded': True, 'loadedTime': 3490, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,52866,1669830361875,sushi w_condiments,1693,True,0.04,54559,1693,True,HRV,HRV_0142,2022-11-30 17:47:43
19,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 19, 'loaded': True, 'loadedTime': 3514, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,54578,1669830363587,shreddedwheatwithmilk,3417,True,0.0,57995,3417,True,HRV,HRV_0142,2022-11-30 17:47:43
20,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 20, 'loaded': True, 'loadedTime': 3534, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,58021,1669830367029,granola w milk,2178,True,0.09,60199,2178,True,HRV,HRV_0142,2022-11-30 17:47:43
21,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 21, 'loaded': True, 'loadedTime': 3560, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,60210,1669830369219,fruitsalad,1474,True,0.0,61684,1474,True,HRV,HRV_0142,2022-11-30 17:47:43
22,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 22, 'loaded': True, 'loadedTime': 3474, 'positionName': 'CENTER', 'positionCoords': [381.5, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,61697,1669830370706,luckycharms,2362,True,0.04,64059,2362,True,HRV,HRV_0142,2022-11-30 17:47:43
23,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 23, 'loaded': True, 'loadedTime': 3616, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,64077,1669830373086,olives,1856,True,0.01,65933,1856,True,HRV,HRV_0142,2022-11-30 17:47:43
24,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 24, 'loaded': True, 'loadedTime': 3605, 'positionName': 'CENTER', 'positionCoords': [381.5, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,65954,1669830374962,lox,2230,True,0.08,68184,2230,True,HRV,HRV_0142,2022-11-30 17:47:43
25,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 25, 'loaded': True, 'loadedTime': 3524, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,68200,1669830377209,raspberries,1389,True,0.04,69589,1389,True,HRV,HRV_0142,2022-11-30 17:47:43
26,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 26, 'loaded': True, 'loadedTime': 3549, 'positionName': 'CENTER', 'positionCoords': [382, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,69601,1669830378610,roastedpotatoes,3707,True,5.72,73308,3707,True,HRV,HRV_0142,2022-11-30 17:47:43
27,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 27, 'loaded': True, 'loadedTime': 3571, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,73328,1669830382336,burger,4278,True,7.3100000000000005,77606,4278,True,HRV,HRV_0142,2022-11-30 17:47:43
28,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 28, 'loaded': True, 'loadedTime': 3593, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,77621,1669830386630,seaweed,2593,True,0.01,80214,2593,True,HRV,HRV_0142,2022-11-30 17:47:43
29,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 29, 'loaded': True, 'loadedTime': 3632, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,80234,1669830389242,salad w chicken,1699,True,0.0,81933,1699,True,HRV,HRV_0142,2022-11-30 17:47:43
30,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 30, 'loaded': True, 'loadedTime': 3655, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,81946,1669830390955,mango,4613,True,0.08,86559,4613,True,HRV,HRV_0142,2022-11-30 17:47:43
31,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 31, 'loaded': True, 'loadedTime': 3678, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,86579,1669830395588,chickenfingers,3792,True,5.5200000000000005,90371,3792,True,HRV,HRV_0142,2022-11-30 17:47:43
32,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 32, 'loaded': True, 'loadedTime': 3710, 'positionName': 'CENTER', 'positionCoords': [381.5, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,90389,1669830399398,rigatoni and sauce,3092,True,5.65,93481,3092,True,HRV,HRV_0142,2022-11-30 17:47:43
33,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 33, 'loaded': True, 'loadedTime': 3734, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,93501,1669830402510,corn cob,2714,True,0.11,96215,2714,True,HRV,HRV_0142,2022-11-30 17:47:43
34,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 34, 'loaded': True, 'loadedTime': 3743, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,96225,1669830405235,blueberries,1303,True,0.02,97528,1303,True,HRV,HRV_0142,2022-11-30 17:47:43
35,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 35, 'loaded': True, 'loadedTime': 3754, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,97548,1669830406557,turkeysandwich,2605,True,5.7,100153,2605,True,HRV,HRV_0142,2022-11-30 17:47:43
36,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 36, 'loaded': True, 'loadedTime': 3662, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,100169,1669830409178,bagel and cc,2249,True,0.09,102418,2249,True,HRV,HRV_0142,2022-11-30 17:47:43
37,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 37, 'loaded': True, 'loadedTime': 3692, 'positionName': 'CENTER', 'positionCoords': [381.5, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,102437,1669830411445,eggsalad,2247,True,0.11,104684,2247,True,HRV,HRV_0142,2022-11-30 17:47:43
38,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 38, 'loaded': True, 'loadedTime': 3724, 'positionName': 'CENTER', 'positionCoords': [382, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,104710,1669830413719,orange slices,1285,True,0.11,105995,1285,True,HRV,HRV_0142,2022-11-30 17:47:43
39,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 39, 'loaded': True, 'loadedTime': 3768, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,106010,1669830415020,turkey sandwich,2813,True,4.99,108823,2813,True,HRV,HRV_0142,2022-11-30 17:47:43
40,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 40, 'loaded': True, 'loadedTime': 3777, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,108836,1669830417845,mashed potato,2051,True,0.04,110887,2051,True,HRV,HRV_0142,2022-11-30 17:47:43
41,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 41, 'loaded': True, 'loadedTime': 3792, 'positionName': 'CENTER', 'positionCoords': [381, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,110905,1669830419914,pear,1809,True,0.0,112714,1809,True,HRV,HRV_0142,2022-11-30 17:47:43
42,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 42, 'loaded': True, 'loadedTime': 3807, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,112731,1669830421739,mac & cheese,3889,True,2.24,116620,3889,True,HRV,HRV_0142,2022-11-30 17:47:43
43,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 43, 'loaded': True, 'loadedTime': 3976, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,116635,1669830425644,hotdog w must,2205,True,4.99,118840,2205,True,HRV,HRV_0142,2022-11-30 17:47:43
44,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 44, 'loaded': True, 'loadedTime': 3965, 'positionName': 'CENTER', 'positionCoords': [382, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,118849,1669830427858,edamame,1584,True,0.04,120433,1584,True,HRV,HRV_0142,2022-11-30 17:47:43
45,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 45, 'loaded': True, 'loadedTime': 4041, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,120443,1669830429452,rigatoni,2381,True,0.0,122824,2381,True,HRV,HRV_0142,2022-11-30 17:47:43
46,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 46, 'loaded': True, 'loadedTime': 3909, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,122836,1669830431845,froot loops w milk,1597,True,0.08,124433,1597,True,HRV,HRV_0142,2022-11-30 17:47:43
47,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'NaN', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 47, 'loaded': True, 'loadedTime': 3935, 'positionName': 'CENTER', 'positionCoords': [382, 265]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,124442,1669830433450,veggieswithdip,2648,True,0.18,127090,2648,True,HRV,HRV_0142,2022-11-30 17:47:43
48,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'NaN', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 48, 'loaded': True, 'loadedTime': 4131, 'positionName': 'CENTER', 'positionCoords': [381, 264]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,127099,1669830436108,Tribe humus pita,2444,True,0.13,129543,2444,True,HRV,HRV_0142,2022-11-30 17:47:43
49,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 49, 'loaded': True, 'loadedTime': 3985, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,129561,1669830438570,fried eggs,2607,True,7.390000000000001,132168,2607,True,HRV,HRV_0142,2022-11-30 17:47:43
50,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 50, 'loaded': True, 'loadedTime': 3996, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,132188,1669830441197,burrito,3495,True,4.78,135683,3495,True,HRV,HRV_0142,2022-11-30 17:47:43
51,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'NaN', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.8, 'rescaleHeight': True, 'trialN': 51, 'loaded': True, 'loadedTime': 4026, 'positionName': 'CENTER', 'positionCoords': [381.5, 264.5]}]",Rate how much you want to eat this food from 0 (least) to 10 (most).,135707,1669830444716,steak,3195,True,9.85,138902,3195,True,HRV,HRV_0142,2022-11-30 17:47:43
